0.000000000000000000e+00,4.780458429066367586e-49,8.704916629882311643e-48,1.509673398172883421e-46,2.532181824513396754e-45,4.104538378443098006e-44,6.422558578543963991e-43,9.689671645013508510e-42,1.407716721611078286e-40,1.966692088098220653e-39,2.638395237599302742e-38,3.393490876126124047e-37,4.177595663758588476e-36,4.913507101095022524e-35,5.510507736153815652e-34,5.880383094306383643e-33,5.957095415184005123e-32,5.714685225966815049e-31,5.177210319872138366e-30,4.416254150826034017e-29,3.535544835876760197e-28,2.647035385180340814e-27,1.846190660110949738e-26,1.194435565454819408e-25,7.135250477584120944e-25,3.915969037105828875e-24,1.963887235487550086e-23,8.948953770085840609e-23,3.683504459289211899e-22,1.361635499823590221e-21,4.495996733848246101e-21,1.320082174151017296e-20,3.436103117324379346e-20,7.920493044906102273e-20,1.618558824185368837e-19,2.941132679618954576e-19,4.773821779238820674e-19,6.958706451618747475e-19,9.162712285890709432e-19,1.096220708371257166e-18,1.198448086615794156e-18,1.203715852024177256e-18,1.116320893838247825e-18,9.603366448712529351e-19,7.696111546872542454e-19,5.767934416082867833e-19,4.057077590659642676e-19,2.686959184827898758e-19,1.680562089543629617e-19,9.953524204190693156e-20,5.596469269047520503e-20,2.994093409662981826e-20,1.527395164522143014e-20,7.444284184815124347e-21,3.472700765821428586e-21,1.553156181411540358e-21,6.670298643320479018e-22,2.754801557728304752e-22,1.095571139457760554e-22,4.200955042613957604e-23,1.554989006094937679e-23,5.560683781296064641e-24,1.890066532178995670e-24,0.000000000000000000e+00
0.000000000000000000e+00,6.000174128605441362e-48,1.092019995686436023e-46,1.892838906929679754e-45,3.173150792833485995e-44,5.140745782088249442e-43,8.039642752554276516e-42,1.212287345057594438e-40,1.760275597854663885e-39,2.457943030981070336e-38,3.295691956534399059e-37,4.236684920200325764e-36,5.212909356782596282e-35,6.128037226510763634e-34,6.869093437586859806e-33,7.326450933058433794e-32,7.418315769400496555e-31,7.112932404587338499e-30,6.440818874460628571e-29,5.491513607974136354e-28,4.394318411130787046e-27,3.288495771183267884e-26,2.292569888992316925e-25,1.482601780742383684e-24,8.853101200472278024e-24,4.856912026655224035e-23,2.434920408874062607e-22,1.109181661455070173e-21,4.564274064209642108e-21,1.686835384821511626e-20,5.568828761925903548e-20,1.634906236742621588e-19,4.255420117583112628e-19,9.809437420455724230e-19,2.004778354293324796e-18,3.643564431214466797e-18,5.915299187215701865e-18,8.624996599474623013e-18,1.136036465964283491e-17,1.359624525093756579e-17,1.486981042593246554e-17,1.494121003538039929e-17,1.386229344001097529e-17,1.193056584453738484e-17,9.565474696109076715e-18,7.172297891845027657e-18,5.047293871908459319e-18,3.344394012941025430e-18,2.092788411369280176e-18,1.240123398824483533e-18,6.976248318726210368e-19,3.734179171121232589e-19,1.905922254208391579e-19,9.293994797326755340e-20,4.337845906583116686e-20,1.941111898109699728e-20,8.340857043171504158e-21,3.446567839372328444e-21,1.371416151902117585e-21,5.261503222689973028e-22,1.948601974181333546e-22,6.972018730278639779e-23,2.371016597345948035e-23,0.000000000000000000e+00
0.000000000000000000e+00,7.188901928858393106e-47,1.307679682776555248e-45,2.265424203876538479e-44,3.795702654729495124e-43,6.146020465775116533e-42,9.606648768879890094e-41,1.447801374368325679e-39,2.101132233708976281e-38,2.932344478877740595e-37,3.929719184429205528e-36,5.049102748151790330e-35,6.209303894501265257e-34,7.295592776262425124e-33,8.173668560073963175e-32,8.713484620710770036e-31,8.818336724194366436e-30,8.451154751874905114e-29,7.648878598747066318e-28,6.518412914733356493e-27,5.213614119092201777e-26,3.899845487562155976e-25,2.717575178991024296e-24,1.756708184639156305e-23,1.048564877007654617e-22,5.750362700908240569e-22,2.881823161850024651e-21,1.312344117701872410e-20,5.398798581322355988e-20,1.994801381378316045e-19,6.584412528760471203e-19,1.932858828639412839e-18,5.030766200840510426e-18,1.159715297183646702e-17,2.370388510353768747e-17,4.308770983777161193e-17,6.996842961393777665e-17,1.020478785924975369e-16,1.344543414392747525e-16,1.609733533041449063e-16,1.761186344460091069e-16,1.770357104550529801e-16,1.643213790661027021e-16,1.414852461742434198e-16,1.134890312116009856e-16,8.513499654927493433e-17,5.993979776625967870e-17,3.973606066659686986e-17,2.487749709990780408e-17,1.474901867517156380e-17,8.301174247831046232e-18,4.445640517365718119e-18,2.270219884079666711e-18,1.107619177644018416e-18,5.172363346762154094e-19,2.315761059374082402e-19,9.955965765545455007e-20,4.116141008185343544e-20,1.638718745675838136e-20,6.290392064262999082e-21,2.330905155861390841e-21,8.344380925613241363e-22,2.839206058180677442e-22,0.000000000000000000e+00
0.000000000000000000e+00,8.203851140390483115e-46,1.491520139109725868e-44,2.582514907789830678e-43,4.324655660762872572e-42,6.998745662109539106e-41,1.093366759276323020e-39,1.646916746325149330e-38,2.388833086324858529e-37,3.332102256750387163e-36,4.463104264491823975e-35,5.731434223902494637e-34,7.044775704941144148e-33,8.272975452690255372e-32,9.263967661192571396e-31,9.870813462965800124e-30,9.984615250984321932e-29,9.564167184439732800e-28,8.652041945345828812e-27,7.369809602491090517e-26,5.891844371908228958e-25,4.405172833794544614e-24,3.068360609660780056e-23,1.982626831736744336e-22,1.182937548731658741e-21,6.484809793539216619e-21,3.248757056246670323e-20,1.478973690299487978e-19,6.082617294428063153e-19,2.246957273826250704e-18,7.415468285743471773e-18,2.176586429535891347e-17,5.664927596237713612e-17,1.305951857721533699e-16,2.669568582867648298e-16,4.853427711464700011e-16,7.883072013578764284e-16,1.150049941576881508e-15,1.515740092162444877e-15,1.815331714364195015e-15,1.986880833850474158e-15,1.998031049168604953e-15,1.855320326552159051e-15,1.598183735271837904e-15,1.282526275523085222e-15,9.625482817431466776e-16,6.780100347705548166e-16,4.496927800098080149e-16,2.816769700668813305e-16,1.670798979301370966e-16,9.408481542483231441e-17,5.041218170964541496e-17,2.575681615197112274e-17,1.257301896683211599e-17,5.874413877181012511e-18,2.631461858460855648e-18,1.131920211659872664e-18,4.682231745754547746e-19,1.865083909499575861e-19,7.163147990953703200e-20,2.655730150304790151e-20,9.512334571633473313e-21,3.238293434806455518e-21,0.000000000000000000e+00
0.000000000000000000e+00,8.895866541108576227e-45,1.616488580611932278e-43,2.797386138610848019e-42,4.681959687923721353e-41,7.572925985184288213e-40,1.182435924641153283e-38,1.780133635125416547e-37,2.580697063480643227e-36,3.597832632046787584e-35,4.816508722819378346e-34,6.182052909974904566e-33,7.594727968238311835e-32,8.914237046658730050e-31,9.976973562283150590e-30,1.062517994238020546e-28,1.074233643952781365e-27,1.028493391921531716e-26,9.299576775778141392e-26,7.917623763652117369e-25,6.326861215795632511e-24,4.728284727564662367e-23,3.291977029037145619e-22,2.126220674167306523e-21,1.268103651213155133e-20,6.949060200315627228e-20,3.480121056794429358e-19,1.583801404235441203e-18,6.511960019134373589e-18,2.405016689568651667e-17,7.935758745068933994e-17,2.329057175390494569e-16,6.061541555842240163e-16,1.397434305234295558e-15,2.856873148224815695e-15,5.194836049468286985e-15,8.439500184798148578e-15,1.231563971933479061e-14,1.623685280258007435e-14,1.945292116235554454e-14,2.129927182236034120e-14,2.142740558317316463e-14,1.990532624257169547e-14,1.715407779090219268e-14,1.377219973686741054e-14,1.034096613108704992e-14,7.287535604804281330e-15,4.835821496171430325e-15,3.030531175877748714e-15,1.798488024237090374e-15,1.013261002667407563e-15,5.431977169143882669e-16,2.776752876105677486e-16,1.356153895423234522e-16,6.339570846686273491e-17,2.841317167015795975e-17,1.222832680544912268e-17,5.060971197643054479e-18,2.017019630720915567e-18,7.750815953239188714e-19,2.875147119216268409e-19,1.030377562324450905e-19,3.509548662273227211e-20,0.000000000000000000e+00
0.000000000000000000e+00,9.141661867317677416e-44,1.660286827751567264e-42,2.871636909991867456e-41,4.803655980441273622e-40,7.765615205336601707e-39,1.211877106968820696e-37,1.823489821222589033e-36,2.642156791317633896e-35,3.681582073967051772e-34,4.926053457960268802e-33,6.319375009269724936e-32,7.759430241903623656e-31,9.102899118495289478e-30,1.018296539619261977e-28,1.083911545605524543e-27,1.095319716551640859e-26,1.048168557913216097e-25,9.472913213238132463e-25,8.061387247292681970e-24,6.438759396337381805e-23,4.809740492847884868e-22,3.347226069020779711e-21,2.160996327259219726e-20,1.288328129545746500e-19,7.057228039249344950e-19,3.533060947211981113e-18,1.607389195523773931e-17,6.607137484567522069e-17,2.439619212891247629e-16,8.048579137701154680e-16,2.361921220136943598e-15,6.146853780578109016e-15,1.417152732082165606e-14,2.897488489572417460e-14,5.269577499845095708e-14,8.562850179999504775e-14,1.249905838439283773e-13,1.648384915531218853e-13,1.975572188395303139e-13,2.163896539635106762e-13,2.177786404323491404e-13,2.023939606011981184e-13,1.744959690929199398e-13,1.401577771970121376e-13,1.052873121813740819e-13,7.423369255093588153e-14,4.928331172354736491e-14,3.090017304195731537e-14,1.834700160068211446e-14,1.034181524393299676e-14,5.546940240188051147e-15,2.836970636901576341e-15,1.386278176563870053e-15,6.483755493548206512e-16,2.907456632464102126e-16,1.251954643288997292e-16,5.184234083499194949e-17,2.067240908205710924e-17,7.948031488652398073e-18,2.949879603083349532e-18,1.057726038251947129e-18,3.604568733748601003e-19,0.000000000000000000e+00
0.000000000000000000e+00,8.876763205025558889e-43,1.611338612310770833e-41,2.785482801320135230e-40,4.657046837597572408e-39,7.524595124585894794e-38,1.173641059546959127e-36,1.765023368480748508e-35,2.556095955626118135e-34,3.559800450589187156e-33,4.760626970961782264e-32,6.103998604587469791e-31,7.491123404930623221e-30,8.783657785652522880e-29,9.820881160738055314e-28,1.044847104116866003e-26,1.055322068189968033e-25,1.009400024027358445e-24,9.118157475847824464e-24,7.755833026885181142e-23,6.191849727672581381e-22,4.623219991738291101e-21,3.216019996360562100e-20,2.075418608061282633e-19,1.236814963127066682e-18,6.772503342179876207e-18,3.389341831212911738e-17,1.541520325564069854e-16,6.334658806393534908e-16,2.338484933506716270e-15,7.713629972869333906e-15,2.263391278281511296e-14,5.890222519849584767e-14,1.358034766968906714e-13,2.776906790232963235e-13,5.051127456374510929e-13,8.209717813086011853e-13,1.198686205158619037e-12,1.581331324770694715e-12,1.895867495596463063e-12,2.077374201107628024e-12,2.091543780478473692e-12,1.944604311194567710e-12,1.677290602242994095e-12,1.347830911436406125e-12,1.012965620033342619e-12,7.145367886905079494e-13,4.746047347283173182e-13,2.977179542127671406e-13,1.768577110320477760e-13,9.974082651302174500e-14,5.352407424606374073e-14,2.738873406249030263e-14,1.339031160977702625e-14,6.266018332754393353e-15,2.811282003870068212e-15,1.211175737508915380e-15,5.018012274350502861e-16,2.002017197838507956e-16,7.701349780999629540e-17,2.859848262667981480e-17,1.025991693634691658e-17,3.498231760120287984e-18,0.000000000000000000e+00
0.000000000000000000e+00,8.118144080966454154e-42,1.472868091991761150e-40,2.544752252668665435e-39,4.252302081132010737e-38,6.866982221986571552e-37,1.070503877295635030e-35,1.609068493124347021e-34,2.329020933566682811e-33,3.241867099782601418e-32,4.333195500072050788e-31,5.553087682795871622e-30,6.811528597920854568e-29,7.982745838715239973e-28,8.920897719765933592e-27,9.486243213153874726e-26,9.576623949458634759e-25,9.155445373054085047e-24,8.266378289239533147e-23,7.028011139084263157e-22,5.608214274130282366e-21,4.185565059765141305e-20,2.910312914381385654e-19,1.877349986997808005e-18,1.118333716764079253e-17,6.121435945162033825e-17,3.062450942894189380e-16,1.392411078408289400e-15,5.720362327518783275e-15,2.111241359613293638e-14,6.962888336796856927e-14,2.042890470006139303e-13,5.316205902434162401e-13,1.225734282003684642e-12,2.506639801246871977e-12,4.560281336764713576e-12,7.413589576464340991e-12,1.082738854570285119e-11,1.428817111916712131e-11,1.713610292744876171e-11,1.878371204016412551e-11,1.891936245456782672e-11,1.759754928960574846e-11,1.518510681379254270e-11,1.220786176842983835e-11,9.179070302861900078e-12,6.477878247375780472e-12,4.304752941515849478e-12,2.701670870379814433e-12,1.605704082789936102e-12,9.060059858627982285e-13,4.864363928849380430e-13,2.490402777301859727e-13,1.218178103991829626e-13,5.703425748011269474e-14,2.560200427821407720e-14,1.103578932816449612e-14,4.574628071761239551e-15,1.826084010303832096e-15,7.028289380419642227e-16,2.611298298475821099e-16,9.373214721197192420e-17,3.197549015126096252e-17,0.000000000000000000e+00
0.000000000000000000e+00,6.966895454723399659e-41,1.263345471790015442e-39,2.181587329933816732e-38,3.643514602685552964e-37,5.880746289795260192e-36,9.162748334912001983e-35,1.376524654240461501e-33,1.991387828428176818e-32,2.770459468022009254e-31,3.701180581170241610e-30,4.740709177414826965e-29,5.812081667359922049e-28,6.807999212507070324e-27,7.604274197299843511e-26,8.082164198299343579e-25,8.155161063317309840e-24,7.792720854674754524e-23,7.032629164080994616e-22,5.976287072702589608e-21,4.766773986551829910e-20,3.555986824372245860e-19,2.471484325081453172e-18,1.593612422582604973e-17,9.489355158118982935e-17,5.192262275212679336e-16,2.596705722558546028e-15,1.180282731790321070e-14,4.847576760195140567e-14,1.788720319477862048e-13,5.898228706514926867e-13,1.730343263316883407e-12,4.502707020489175108e-12,1.038205957990131781e-11,2.123362334345375732e-11,3.863635890072185417e-11,6.282459481212902579e-11,9.177878522401532975e-11,1.211519021916914967e-10,1.453501132273935287e-10,1.593847275325915770e-10,1.605994153661101115e-10,1.494412061816160480e-10,1.290101551057038801e-10,1.037622941363032010e-10,7.805445680834470664e-11,5.511061058403574489e-11,3.664020334860320056e-11,2.300660567262382936e-11,1.368040409610506549e-11,7.722897579725253047e-12,4.148520630124963623e-12,2.124989144245323189e-12,1.039967032253351265e-12,4.871556943215384393e-13,2.187915573641951038e-13,9.435954923577758773e-14,3.913499239880785140e-14,1.562997442559756789e-14,6.018886512529167843e-15,2.237447649831529415e-15,8.035545352086496503e-16,2.742629219114217178e-16,0.000000000000000000e+00
0.000000000000000000e+00,5.587340389510174665e-40,1.012662323237868331e-38,1.747772582266523108e-37,2.917447956920342327e-36,4.706370709490068988e-35,7.329112876091102121e-34,1.100481034444340355e-32,1.591213202783385201e-31,2.212582251889288182e-30,2.954365706394768328e-29,3.782204765154430093e-28,4.634604949282730035e-27,5.426021677419548845e-26,6.057630057069044670e-25,6.435136818055683457e-24,6.490083366924282513e-23,6.198652653993694958e-22,5.591387604314497693e-21,4.749312981690654247e-20,3.786393342753072368e-19,2.823372959910085737e-18,1.961457627512193963e-17,1.264223543014217713e-16,7.524999309586857105e-16,4.115903185594438940e-15,2.057700831743248314e-14,9.349990422488864110e-14,3.839131004688036521e-13,1.416297650448462542e-12,4.669406384779135108e-12,1.369706619912368428e-11,3.564131871498107564e-11,8.218239719474211214e-11,1.680986298520489414e-10,3.059202924968675440e-10,4.975513782075692496e-10,7.270552552527336903e-10,9.600409000581305344e-10,1.152189474162563141e-09,1.263910924037102538e-09,1.274046054254019638e-09,1.186018421216944806e-09,1.024311397845383085e-09,8.242154145652883810e-10,6.202932364007820525e-10,4.381644157488411138e-10,2.914513402510007033e-10,1.830923848664546740e-10,1.089253693995104396e-10,6.152126461092258168e-11,3.306399158643689769e-11,1.694485000167768388e-11,8.297003924499453676e-12,3.888586480488416549e-12,1.747343075308942732e-12,7.539774945354031968e-13,3.128699277948223238e-13,1.250212737785949831e-13,4.816924549505690758e-14,1.791576996382058790e-14,6.437650159012498363e-15,2.198372399145009503e-15,0.000000000000000000e+00
0.000000000000000000e+00,4.167840066143156752e-39,7.550024860034551483e-38,1.302385649985663259e-36,2.172847442580636449e-35,3.503357745663174597e-34,5.452841533917261582e-33,8.183292798153308488e-32,1.182630297771510921e-30,1.643600589678521703e-29,2.193504887199610053e-28,2.806714667473556963e-27,3.437528921155281997e-26,4.022511512201758469e-25,4.488513948991704027e-24,4.765888249365454919e-23,4.804243972122841235e-22,4.586312130539255465e-21,4.135049126773913233e-20,3.510672957221227914e-19,2.797616435958214513e-18,2.085156445544731203e-17,1.447982358296310397e-16,9.328874745595380541e-16,5.550618273733280853e-15,3.034867101492766302e-14,1.516730901304228258e-13,6.889755587848459320e-13,2.828194999174123516e-12,1.043122575380181715e-11,3.438514479746542710e-11,1.008537885452979925e-10,2.624238482808003741e-10,6.051227312717879550e-10,1.237865212708755686e-09,2.253144762821190101e-09,3.665340718929660116e-09,5.357473945110957392e-09,7.076459693125012511e-09,8.495685569234795034e-09,9.322907262454798480e-09,9.401356370818749213e-09,8.755395612163963900e-09,7.564886197430520954e-09,6.089802040697117411e-09,4.585182528451232496e-09,3.240396683155322006e-09,2.156415098358318185e-09,1.355330026759149830e-09,8.067056734867796365e-10,4.558532821651771658e-10,2.451156569264487506e-10,1.256815037804245072e-10,6.157076112199190551e-11,2.887128506395518946e-11,1.298001060297830387e-11,5.603753333089971519e-12,2.326533712754283626e-12,9.301551303697759898e-13,3.585652504736268271e-13,1.334324888367950719e-13,4.797132888671249027e-14,1.638991365782972360e-14,0.000000000000000000e+00
0.000000000000000000e+00,2.876173217677974878e-38,5.207527168622535818e-37,8.978320562604220179e-36,1.497123293447695585e-34,2.412606225909758293e-33,3.753179436235430486e-32,5.629631696563757433e-31,8.131625484726147058e-30,1.129541684779754239e-28,1.506688365478227742e-27,1.926918406464863484e-26,2.358811228784835430e-25,2.758846878072543642e-24,3.076934672992924088e-23,3.265480640074679147e-22,3.290169960352237295e-21,3.139422117297176056e-20,2.829194644090755594e-19,2.400890195987781789e-18,1.912380001538988112e-17,1.424734135568721849e-16,9.889482816673462116e-16,6.368860832642087421e-15,3.787951918231433489e-14,2.070348411650625007e-13,1.034344073707990677e-12,4.697075404364696641e-12,1.927603030374705666e-11,7.108019686013115687e-11,2.342680105197011749e-10,6.870528201512182007e-10,1.787665196343449768e-09,4.122316920907306516e-09,8.433648378709251190e-09,1.535332252178834146e-08,2.498173527365615530e-08,3.652445834433986087e-08,4.825835710292003434e-08,5.795650529638295448e-08,6.362304649092206661e-08,6.418344333767375283e-08,5.979792085419529058e-08,5.168893499670360878e-08,4.162835007069716786e-08,3.135729221581066866e-08,2.217074733490518649e-08,1.476109139798922317e-08,9.281931072363796017e-09,5.527367871792255474e-09,3.124933520607077207e-09,1.681130216351051662e-09,8.624187582636979154e-10,4.227071397065513803e-10,1.983128898235644037e-10,8.920332066694425401e-11,3.853074244701713063e-11,1.600520506292774506e-11,6.402238330343988062e-12,2.469278954867635146e-12,9.193691161688711959e-13,3.307020998152943608e-13,1.130450482853650338e-13,0.000000000000000000e+00
0.000000000000000000e+00,1.824769494050688138e-37,3.302215029447328452e-36,5.690402174119370061e-35,9.483746867467665714e-34,1.527510328288868810e-32,2.375052590296741328e-31,3.560664204139906167e-30,5.140514213362064135e-29,7.136918640823748934e-28,9.515080015610342132e-27,1.216281870266047143e-25,1.488152764738111472e-24,1.739670693644342253e-23,1.939298922895117256e-22,2.057134922475964439e-21,2.071694068959954189e-20,1.975838382049780626e-19,1.779762888299845285e-18,1.509638387405209889e-17,1.201933494518247724e-16,8.950570460304546190e-16,6.210220622260565383e-15,3.997779018738318972e-14,2.376804230063971281e-13,1.298596748837091578e-12,6.485594745316671342e-12,2.944290045408284995e-11,1.207969921925174804e-10,4.453412643102713536e-10,1.467529159244835778e-09,4.303482254022970167e-09,1.119698699862255578e-08,2.582089352413778295e-08,5.283104973281408551e-08,9.619371309101878443e-08,1.565529018815026591e-07,2.289479939309483632e-07,3.025919084374948973e-07,3.635239794824600636e-07,3.992118413683125775e-07,4.028840162602305722e-07,3.755082931444368066e-07,3.247240612519052422e-07,2.616347599914071182e-07,1.971692505270709536e-07,1.394696310306997586e-07,9.290095391887430552e-08,5.844476663160753730e-08,3.482042226462401048e-08,1.969551145763335877e-08,1.060085281582994182e-08,5.440922290900290072e-09,2.668151535281269581e-09,1.252391043850135875e-09,5.636240350133058698e-10,2.435771661795288304e-10,1.012307088974515481e-10,4.051405745008207069e-11,1.563391930552838013e-11,5.823878264509883923e-12,2.095967318010282702e-12,7.168315596919144583e-13,0.000000000000000000e+00
0.000000000000000000e+00,1.056632241965976344e-36,1.911191054640270760e-35,3.291682210289635311e-34,5.483168058351856426e-33,8.827001734725269943e-32,1.371767788285171720e-30,2.055500740140724601e-29,2.966015750086921531e-28,4.115845108829547793e-27,5.484579556643752366e-26,7.007274148477192983e-25,8.569350030020381516e-24,1.001277814575899205e-22,1.115633058317321555e-21,1.182852532039716085e-20,1.190658128791786164e-19,1.135035050614469681e-18,1.021926292499638276e-17,8.664302259754599064e-17,6.895227523371748768e-16,5.132528436783801551e-15,3.559639619286780742e-14,2.290567489135683187e-13,1.361292028823306043e-12,7.434909422991196672e-12,3.711987734214184763e-11,1.684639228455994510e-10,6.909856842681839225e-10,2.546904217159234452e-09,8.391441351326375574e-09,2.460517325168668490e-08,6.401663413091891372e-08,1.476310395101200498e-07,3.020918886477493817e-07,5.501313109063947144e-07,8.955174468115655744e-07,1.309975464047380368e-06,1.731864997274969625e-06,2.081298804234461881e-06,2.286447872284082409e-06,2.308364282299271167e-06,2.152377957163672926e-06,1.862066206701443600e-06,1.500940947557662656e-06,1.131618006767920054e-06,8.008239967945842802e-07,5.336764377663831725e-07,3.358977443527524881e-07,2.002174198317991755e-07,1.133036450605593511e-07,6.101383887682465864e-08,3.133090143811287226e-08,1.537182271187396097e-08,7.218897061039148223e-09,3.250407275849981957e-09,1.405411367936886557e-09,5.843847808554922090e-10,2.339985194820304525e-10,9.034350223976362598e-11,3.367161008443235162e-11,1.212436905011982267e-11,4.148658718259248932e-12,0.000000000000000000e+00
0.000000000000000000e+00,5.536294431893335149e-36,1.000886858405028547e-34,1.722969940002956506e-33,2.868605003357470911e-32,4.615646948885529134e-31,7.169370092229555585e-30,1.073742127844362207e-28,1.548598291291496326e-27,2.147872121397227640e-26,2.860737662770957388e-25,3.653174725578784125e-24,4.465369040056474444e-23,5.214994765803797701e-22,5.807809208115326645e-21,6.154820143797435424e-20,6.192528837038986666e-19,5.900504666837761741e-18,5.310085650578075535e-17,4.500090433421111506e-16,3.579696075350715810e-15,2.663445132872162654e-14,1.846456410858397257e-13,1.187691441853481233e-12,7.055820468704909556e-12,3.852275768066827736e-11,1.922672942067952572e-10,8.723224568416816717e-10,3.577068522385206686e-09,1.318192300146209843e-08,4.342439492853547533e-08,1.273153564606687084e-07,3.312322710425840666e-07,7.638921387640121442e-07,1.563278217427278144e-06,2.847295368315811117e-06,4.635880805011227091e-06,6.783179424400909612e-06,8.970422878512226972e-06,1.078390669409553275e-05,1.185106895236423682e-05,1.196919329280104787e-05,1.116481583152919798e-05,9.662900530235484761e-06,7.792219185071958988e-06,5.877430419524191593e-06,4.161204232857143309e-06,2.774328695767726807e-06,1.746980445437763637e-06,1.041805445176600735e-06,5.898408515146186883e-07,3.177807854646290899e-07,1.632609670379835329e-07,8.013951363569757366e-08,3.765351654196576490e-08,1.696239529521619141e-08,7.337849244006590925e-09,3.052679796323117023e-09,1.222963537640090661e-09,4.724069653550212139e-10,1.761582835038916361e-10,6.346271569657497502e-11,2.172603736277899118e-11,0.000000000000000000e+00
0.000000000000000000e+00,2.597823639951660692e-35,4.694231667141864305e-34,8.076807592862209567e-33,1.344051053333476947e-31,2.161530392204249059e-30,3.355786766757090383e-29,5.023412700369658785e-28,7.241426887430405738e-27,1.003879065103414113e-25,1.336410304037329356e-24,1.705777419690569167e-23,2.084015213207832673e-22,2.432711809125774835e-21,2.707972398209158002e-20,2.868431269463769401e-19,2.884673541984139939e-18,2.747388262584504187e-17,2.471369859770449157e-16,2.093468214176643392e-15,1.664578746478314284e-14,1.237997754431366777e-13,8.579041832977897109e-13,5.516120413082343999e-12,3.275790105837068672e-11,1.787861910167805629e-10,8.920344250190386310e-10,4.046007534276701330e-09,1.658696220509222254e-08,6.111219433509062844e-08,2.012867151589105472e-07,5.900923850226550422e-07,1.535173816512147487e-06,3.540554310135931947e-06,7.246321745720779275e-06,1.320023397637955870e-05,2.149670301779950146e-05,3.146175458653559275e-05,4.161875813368818634e-05,5.004869116847336527e-05,5.502069474405623485e-05,5.558978462243813331e-05,5.187418533842031598e-05,4.491419406423105857e-05,3.623425612215014629e-05,2.734214777758306477e-05,1.936668332329597128e-05,1.291780707867578053e-05,8.137981109067645563e-06,4.855295923884493457e-06,2.750215594213881720e-06,1.482396635529340279e-06,7.619489810989441153e-07,3.741955505922302496e-07,1.759006012497551983e-07,7.927936380029483187e-08,3.431264202619339140e-08,1.428170699588158123e-08,5.724359048282866496e-09,2.212305282309551807e-09,8.253688528061814421e-10,2.974954982888809697e-10,1.018948198693403730e-10,0.000000000000000000e+00
0.000000000000000000e+00,1.078062087452595928e-34,1.947118484267740722e-33,3.348535844205341603e-32,5.569533252771585471e-31,8.952677967616306733e-30,1.389233936899799124e-28,2.078596523580794853e-27,2.994930713424231953e-26,4.149888168221991385e-25,5.521897734681891317e-24,7.044752789109850585e-23,8.602814977810835584e-22,1.003756284390502443e-20,1.116815865770796183e-19,1.182452106534512389e-18,1.188611332427687674e-17,1.131540122052364449e-16,1.017413315716567024e-15,8.614682800453352131e-15,6.846909300089558107e-14,5.090168340163245871e-13,3.525970873382303586e-12,2.266250607630765854e-11,1.345341054397056496e-10,7.340097763494819544e-10,3.661106080412142220e-09,1.660098037381086087e-08,6.804032949888843795e-08,2.506334541676292472e-07,8.253916614709277644e-07,2.419490035371459354e-06,6.294299556436046320e-06,1.451694021222875612e-05,2.971409981295337750e-05,5.413682610020786445e-05,8.818026703055937979e-05,1.290892233867531162e-04,1.708125652877089259e-04,2.054757607521683126e-04,2.259656360422162191e-04,2.283858468351810289e-04,2.132019754008076975e-04,1.846698088355629695e-04,1.490423122062905787e-04,1.125137361016192186e-04,7.972874402626852614e-05,5.320331748343157870e-05,3.353203206026222444e-05,2.001496411702034147e-05,1.134237709342812586e-05,6.116486684900967123e-06,3.145325458942319922e-06,1.545403942083667758e-06,7.268015882815845756e-07,3.277292108737407201e-07,1.419112380204430036e-07,5.909509786095665542e-08,2.369779252831887887e-08,9.162978610421228847e-09,3.420196856334283261e-09,1.233375531967697114e-09,4.226415476050217122e-10,0.000000000000000000e+00
0.000000000000000000e+00,3.895696433826537296e-34,7.032893522852105440e-33,1.208901033638313633e-31,2.009783097578112436e-30,3.229079110601431679e-29,5.008379728128660798e-28,7.490125295332148128e-27,1.078707363076065578e-25,1.494005791347672023e-24,1.987029984680969507e-23,2.533863774463319292e-22,3.092864824288311658e-21,3.607057420609202995e-20,4.011553004724521207e-19,4.245439763939695283e-18,4.265691087924516844e-17,4.059125369342079155e-16,3.648176440500733305e-15,3.087713580183642541e-14,2.453101560715852916e-13,1.822975947466916548e-12,1.262294722662361020e-11,8.110164054602358938e-11,4.812839559770979540e-10,2.624987431965848470e-09,1.308895614073300530e-08,5.933443915397532810e-08,2.431283200922378921e-07,8.954115632902841740e-07,2.948354646255959406e-06,8.641789910685535983e-06,2.248090351078477561e-05,5.185073946411319895e-05,1.061407672652146572e-04,1.934088976707015002e-04,3.150943028395407461e-04,4.613845988613120611e-04,6.106783377020386658e-04,7.348284817547905525e-04,8.083722330024279172e-04,8.173176785240980407e-04,7.632613486437348632e-04,6.613703068998074254e-04,5.339868145780293437e-04,4.032768227982638678e-04,2.858862972345602681e-04,1.908539799176151746e-04,1.203398339029059438e-04,7.186111307734740757e-05,4.074131493328753947e-05,2.197995572025349063e-05,1.130800383129558740e-05,5.558524454984330420e-06,2.615362721693825610e-06,1.179861526844351779e-06,5.111326838705633537e-07,2.129464195176547536e-07,8.543380675241446379e-08,3.304930984417469701e-08,1.234188467528072176e-08,4.452776007850710778e-09,1.526533405085780357e-09,0.000000000000000000e+00
