0.000000000000000000e+00,1.769084666623934786e-96,3.648728337143894725e-94,7.233361294707549093e-92,1.377007191608854583e-89,2.514390367430699300e-87,4.398402015661322750e-85,7.361158395547202205e-83,1.176963135768618737e-80,1.795018295369677167e-78,2.606926909047322022e-76,3.598656080815920755e-74,4.712208729759830300e-72,5.840029722460841524e-70,6.833524285134125117e-68,7.528859453939622513e-66,7.786581996260546977e-64,7.533802749986924360e-62,6.792891321068211869e-60,5.682749654091505296e-58,4.388658761429803068e-56,3.110486119840398190e-54,2.009361389581938827e-52,1.173442871039111526e-50,6.133848314994370666e-49,2.835014527057357644e-47,1.140787107687751640e-45,3.916587798684580677e-44,1.116206787139314113e-42,2.538608727142133286e-41,4.333311183133270572e-40,4.980883896290149810e-39,3.020520248147471392e-38,2.988530337774090538e-38,1.559992025927976982e-38,5.483394850627007040e-39,1.446603996132550387e-39,3.045538672257128230e-40,5.322456329627971741e-41,7.936226266463280440e-42,1.030250977143757535e-42,1.182560052769935993e-43,1.214983994300660020e-44,1.128475207006959532e-45,9.553154870612030602e-47,7.422065440161895422e-48,5.323192501704833264e-49,3.542280929801226403e-50,2.196680361486912897e-51,1.274384399841168907e-52,6.940124302907895515e-54,3.558678993332303965e-55,1.722858171864981177e-56,7.894354081655437491e-58,3.431281615610630995e-59,1.417580198787591409e-60,5.576900158418506226e-62,2.092798534193418497e-63,7.502870170600474831e-65,2.573454325166476043e-66,8.456121592551122360e-68,2.665179174419151393e-69,8.065291801983155990e-71,0.000000000000000000e+00
0.000000000000000000e+00,2.588853281626258718e-94,5.303924862061765718e-92,1.044507662371491391e-89,1.975342644035998929e-87,3.583377577570220696e-85,6.227691161691061970e-83,1.035545052843183442e-80,1.645108600537532184e-78,2.493029624308266588e-76,3.597758611680048896e-74,4.935210402547955151e-72,6.421986247334563028e-70,7.909637946777494584e-68,9.198139255934319881e-66,1.007198215909101755e-63,1.035332421590129087e-61,9.956597048647884305e-60,8.923423515768359943e-58,7.420477368431693926e-56,5.696628339413043379e-54,4.013685598717697168e-52,2.577617422178708446e-50,1.496525576785392605e-48,7.777388184696825439e-47,3.573978089272502425e-45,1.429931715289684629e-43,4.881491947272584545e-42,1.383395718008060401e-40,3.128844340870986512e-39,5.311760353483796691e-38,6.073536012111645530e-37,3.666121131267220512e-36,3.644121607266988320e-36,1.912233727254166684e-36,6.758303776281329718e-37,1.792880850538445526e-37,3.795848138199162256e-38,6.671489410855549799e-39,1.000485130398586232e-39,1.306302563322773383e-40,1.508152981906783362e-41,1.558586687101239488e-42,1.456153318924377529e-43,1.240031994399131776e-44,9.691658436173919603e-46,6.992766246877765426e-47,4.681442429747949586e-48,2.920786552058322991e-49,1.704850119403902489e-50,9.341626242627448716e-52,4.819814922825482126e-53,2.347979922016059282e-54,1.082634670005737123e-55,4.735431184825170908e-57,1.968820841284205348e-58,7.795151892299424378e-60,2.944084412030044024e-61,1.062330320929945050e-62,3.667552439411266034e-64,1.213046503076135616e-65,3.848556645321455965e-67,1.172398143080493233e-68,0.000000000000000000e+00
0.000000000000000000e+00,3.592199608456371170e-92,7.310830930027369809e-90,1.430262422551935974e-87,2.687200855448757729e-85,4.843089404895908058e-83,8.362721014801225093e-81,1.381650960400933237e-78,2.180974956430567833e-76,3.284188305173635042e-74,4.709715523610939808e-72,6.420187457775634959e-70,8.302481882435738760e-68,1.016268965286194542e-65,1.174579245813862149e-63,1.278333594355141437e-61,1.306088059859969387e-59,1.248484951000934583e-57,1.112243440443586517e-55,9.194165197378888711e-54,7.016597162395261249e-52,4.914691807582552464e-50,3.137847403533898846e-48,1.811232589658646633e-46,9.358735591337445795e-45,4.276079348589305980e-43,1.701130906268701124e-41,5.774619395188420192e-40,1.627378200002073839e-38,3.660383488155034657e-37,6.180528950360667330e-36,7.030070659511832951e-35,4.224057222677387010e-34,4.218042395707101053e-34,2.224990422129840934e-34,7.906428334414873489e-35,2.109082147202687039e-35,4.490344041698515312e-36,7.936796356287249374e-37,1.197028548526694803e-37,1.571908203897983155e-38,1.825305142387256875e-39,1.897336333632236123e-40,1.783035718938267740e-41,1.527360476192972056e-42,1.200821783755218254e-43,8.716002748162076650e-45,5.870188774297421321e-46,3.684617965680941257e-47,2.163791740841475238e-48,1.192902173084764618e-49,6.192733924675307884e-51,3.035518920793733781e-52,1.408393353631969600e-53,6.199007818300466834e-55,2.593622762794806265e-56,1.033429103289739219e-57,3.928073476102746412e-59,1.426527402988467373e-60,4.956855362492086520e-62,1.650194517192613892e-63,5.269895230397985993e-65,1.616008712089780610e-66,0.000000000000000000e+00
0.000000000000000000e+00,4.715648645821166374e-90,9.534175980049729420e-88,1.853043902890052331e-85,3.458934139580384989e-83,6.193772185378466376e-81,1.062647180785954998e-78,1.744482109041028238e-76,2.736297273024549192e-74,4.094516206125109450e-72,5.835102452945285668e-70,7.904927857346511924e-68,1.015947973901201218e-65,1.235953935222537002e-63,1.419785129143636702e-61,1.535845793130392067e-59,1.559750971797561187e-57,1.482045949447381088e-55,1.312471275331284007e-53,1.078524005043314998e-51,8.182528510274149853e-50,5.697923996262527752e-48,3.616825310890412379e-46,2.075684876316844112e-44,1.066380762144684926e-42,4.844687868991495769e-41,1.916463966203824126e-39,6.469173807452571691e-38,1.813006225463752580e-36,4.055570390007785502e-35,6.810978826257880531e-34,7.707058324912703406e-33,4.609762342758543067e-32,4.624234994947623959e-32,2.451952377452836889e-32,8.760032042416811767e-33,2.349656068201023130e-33,5.030429552675118681e-34,8.941454280720554710e-35,1.356202543294002319e-35,1.791110190190406642e-36,2.091812117531873948e-37,2.186955958095542126e-38,2.067190051155799231e-39,1.781158352498115477e-40,1.408627201878157318e-41,1.028507143913470613e-42,6.968357518818394448e-44,4.400228919702220641e-45,2.599673869994858292e-46,1.441933161942890175e-47,7.531405686321538694e-49,3.714466759443753847e-50,1.734100122223582272e-51,7.680261269508505516e-53,3.233563196759771216e-54,1.296561993459984119e-55,4.959612882309559675e-57,1.812681925436246286e-58,6.339266179994759093e-60,2.124111467474231576e-61,6.827661180548143276e-63,2.107459872196410306e-64,0.000000000000000000e+00
0.000000000000000000e+00,5.842285326524368316e-88,1.173488341306442550e-85,2.265966463865305475e-83,4.202431106574753074e-81,7.476911438575312472e-79,1.274625903036617839e-76,2.079239525480259711e-74,3.240881465009560838e-72,4.819274193484777314e-70,6.825332417226628888e-68,9.189384631758381195e-66,1.173788682392365591e-63,1.419277187255824512e-61,1.620505246514354059e-59,1.742426828281872030e-57,1.758965883647145523e-55,1.661403053176160483e-53,1.462615565201136304e-51,1.194849018342905310e-49,9.012168675750662761e-48,6.239255112989912260e-46,3.937619416386618364e-44,2.246848086837285116e-42,1.147749105292641847e-40,5.184891600933167565e-39,2.039536911832857113e-37,6.846305740272332044e-36,1.908121527722457372e-34,4.245091725077852075e-33,7.091155949331663871e-32,7.982799872113785875e-31,4.753129576397307784e-30,4.789679923268272576e-30,2.552816141759398774e-30,9.169398126168157636e-31,2.472925499928304970e-31,5.323687343635764619e-32,9.515663415847372881e-33,1.451437815198826213e-33,1.927777761235205317e-34,2.264305197732773972e-35,2.380927886522502985e-36,2.263583386625686079e-37,1.961752958242655095e-38,1.560555742389464748e-39,1.146166461607855262e-40,7.811667689321516209e-42,4.962236081234053595e-43,2.949346552969871640e-44,1.645784426169384000e-45,8.648503778290363453e-47,4.291557397979243538e-48,2.015870770823302559e-49,8.983618820452280589e-51,3.805926483777200864e-52,1.535653225351370769e-53,5.911337859261805063e-55,2.174278893224413781e-56,7.652546847826984561e-58,2.580688658566863983e-59,8.349101297265768173e-61,2.593905303752175263e-62,0.000000000000000000e+00
0.000000000000000000e+00,6.812383164406437521e-86,1.359464845256127489e-83,2.608153795557546010e-81,4.806057802576307544e-79,8.496444425020025423e-77,1.439269202960040642e-74,2.333058464627676387e-72,3.613793617054419650e-70,5.340452146849188904e-68,7.516805110716258176e-66,1.005832617090572343e-63,1.276954836557517470e-61,1.534671885892919123e-59,1.741717240482433512e-57,1.861558552166739789e-55,1.868058271811269950e-53,1.754020427400082094e-51,1.535084045498818074e-49,1.246731496111813874e-47,9.348947281170809450e-46,6.435098708150626878e-44,4.037949843316174080e-42,2.290980635773252653e-40,1.163674003368946735e-38,5.227299827304016689e-37,2.044750563596640189e-35,6.825830419886004407e-34,1.891987551408844161e-32,4.186406751639990417e-31,6.955966029630832326e-30,7.790559100819826741e-29,4.617874746639505046e-28,4.674335460491895148e-28,2.504147770667099357e-28,9.042638583542376148e-29,2.452015866625861021e-29,5.307765734503355100e-30,9.539988229516479081e-31,1.463309404456176608e-31,1.954525474842536503e-32,2.308780638920954386e-33,2.441593859051279730e-34,2.334634866386449271e-35,2.035062330184782999e-36,1.628317859082628448e-37,1.202955780426208348e-38,8.247140676030957829e-40,5.269997698311900893e-41,3.150996764896218806e-42,1.768887274720287621e-43,9.351672613891254499e-45,4.668749203259000605e-46,2.206490047359794498e-47,9.893746961227342074e-49,4.217516465138297649e-50,1.712353223559641675e-51,6.632952414003030765e-53,2.455130279565674277e-54,8.696029040409933785e-56,2.951372324490804956e-57,9.609912844418090115e-59,3.004986338103106396e-60,0.000000000000000000e+00
0.000000000000000000e+00,7.453617088917541462e-84,1.477839486650164389e-81,2.817092669126255477e-79,5.158025673704430530e-77,9.060997421277957064e-75,1.525255444334803196e-72,2.457000361714745683e-70,3.782152808983876888e-68,5.554778718170759998e-66,7.770549455673517433e-64,1.033452135763692034e-61,1.304075507242503951e-59,1.557834988185487432e-57,1.757431035724567059e-55,1.867187484149809001e-53,1.862635857123946176e-51,1.738657778912479710e-49,1.512756577666616725e-47,1.221469678803856380e-45,9.106693835697348176e-44,6.232422841339208910e-42,3.888497042073854900e-40,2.193699236905381057e-38,1.107994987902022092e-36,4.949384893845700304e-35,1.925302829619134170e-33,6.391729393866725098e-32,1.762007814029058646e-30,3.877811015882078159e-29,6.409177606958144935e-28,7.141676814252027714e-27,4.214414736003502102e-26,4.285006088551214333e-26,2.307303938504933181e-26,8.376071794305284025e-27,2.283562126981660027e-27,4.970208776670762991e-28,8.982692881871026491e-29,1.385511009643589189e-29,1.861006109600041552e-30,2.210743402496438474e-31,2.351225465215168577e-32,2.261104658585017972e-33,1.982329028090606008e-34,1.595324172467895930e-35,1.185459046895700128e-36,8.174907809609059488e-38,5.254700470515156219e-39,3.160524666367717067e-40,1.784846198359161803e-41,9.492819233799615868e-43,4.767906672284082744e-44,2.267078849144115866e-45,1.022772959146348512e-46,4.386776636114393841e-48,1.792128228876986003e-49,6.985322797319158525e-51,2.601807096099407663e-52,9.273843594913750701e-54,3.167513760284353012e-55,1.037976175180181419e-56,3.266637653618632150e-58,0.000000000000000000e+00
0.000000000000000000e+00,7.626066416321374604e-82,1.502346793093021602e-79,2.845578867783574950e-77,5.177227557595385059e-75,9.037566461001797253e-73,1.511809589609200694e-70,2.420225405505519552e-68,3.702564391330860602e-66,5.404555028858600663e-64,7.514343309897267978e-62,9.933266969951669933e-60,1.245899629006878918e-57,1.479436490700353983e-55,1.659065534530179221e-53,1.752262766210521283e-51,1.737724272249170890e-49,1.612590331271905096e-47,1.394926633131988576e-45,1.119831417301161558e-43,8.301060259083297409e-42,5.648691547357994056e-40,3.504339448105255247e-38,1.965850235266737948e-36,9.873609070851905977e-35,4.386019552135238102e-33,1.696746630923999648e-31,5.602141773606287716e-30,1.535973454562691647e-28,3.362262447670579126e-27,5.527902119242244167e-26,6.128561583247700455e-25,3.600588559992089052e-24,3.677136949948620456e-24,1.990044762927207441e-24,7.262486886968447986e-25,1.990621597113248375e-25,4.356225443156248360e-26,7.916341081239010452e-27,1.227804769346529098e-27,1.658387177314798240e-28,1.981124105254664558e-29,2.118940058328750360e-30,2.049328663633562776e-31,1.806960134204409118e-32,1.462577549087407092e-33,1.093122595806358464e-34,7.582157600364867090e-36,4.902311160868898180e-37,2.965995510133651374e-38,1.684946237969472215e-39,9.015090353352072981e-41,4.555206444064826248e-42,2.179055872175252551e-43,9.890506697044179847e-45,4.268140448445965804e-46,1.754416201581625468e-47,6.880770537587520597e-49,2.578870924739958508e-50,9.249862232732865764e-52,3.179305526222235723e-53,1.048472100352397814e-54,3.320802622995905477e-56,0.000000000000000000e+00
0.000000000000000000e+00,7.268067033374089272e-80,1.422708376399284665e-77,2.677691786588326486e-75,4.841154613467969591e-73,8.398122521718487273e-71,1.396123574497044823e-68,2.221240083382428171e-66,3.377317523790458751e-64,4.899765328695166159e-62,6.771248125582628953e-60,8.897096083623515776e-58,1.109260778562342118e-55,1.309354200408903405e-53,1.459654996700322882e-51,1.532594512508814421e-49,1.511004051347129979e-47,1.394057864346530039e-45,1.198933986124621938e-43,9.569710738083999039e-42,7.053376367951300850e-40,4.772476167670232084e-38,2.944080380211691495e-36,1.642316542284236320e-34,8.202778840094722757e-33,3.623685935949717660e-31,1.394148944356331092e-29,4.578018097270829042e-28,1.248419799667255997e-26,2.718259637085829744e-25,4.445760295051296737e-24,4.904085816937754991e-23,2.868567290521817893e-22,2.942451490162652642e-22,1.600473706218466237e-22,5.871440816105391475e-23,1.617952060368763322e-23,3.559866872437796769e-24,6.504541314788897343e-25,1.014400146166019518e-25,1.377751858428452297e-26,1.655076684891166569e-27,1.780172824280269332e-28,1.731440303460921210e-29,1.535366508691621932e-30,1.249870637717445402e-31,9.395345962894119292e-33,6.554650754458241970e-34,4.262708499461537769e-35,2.594170538010785975e-36,1.482424982157215547e-37,7.978677351428195463e-39,4.055633157771530895e-40,1.951751576291479305e-41,8.912432154279419836e-43,3.869492765940737291e-44,1.600301832831525387e-45,6.315049535418738517e-47,2.381531720899556051e-48,8.595397519311443105e-50,2.972925073249382893e-51,9.866130093065236337e-53,3.144763021268131119e-54,0.000000000000000000e+00
0.000000000000000000e+00,6.424018701812837140e-78,1.249536175643149532e-75,2.336981586775115147e-73,4.198775676079022808e-71,7.238556894825107066e-69,1.195932209591105277e-66,1.891070738342176837e-64,2.857789264148796681e-62,4.120936294240145862e-60,5.660669031693180509e-58,7.393356684529045019e-56,9.162988522136211392e-54,1.075192794347206606e-51,1.191572828766784324e-49,1.243810262564123077e-47,1.219169791611371627e-45,1.118320150480686707e-43,9.562741317531053188e-42,7.589316654223744277e-40,5.562020170791185144e-38,3.742190047470453128e-36,2.295584713161898391e-34,1.273436596238952358e-32,6.325193425125105021e-31,2.778893156059761572e-29,1.063300737049289882e-27,3.472713950980489061e-26,9.419306323212280071e-25,2.040068609544688982e-23,3.319245957310747534e-22,3.643163198104559465e-21,2.121737686261374304e-20,2.185897918862735679e-20,1.194928544631869432e-20,4.406548196616528059e-21,1.220742099488311183e-21,2.700382368282430277e-22,4.960935918777164896e-23,7.779122345347450418e-24,1.062389607993492408e-24,1.283330689217089421e-25,1.388052292889567507e-26,1.357655532214779425e-27,1.210730726025394421e-28,9.912174261134910728e-30,7.493762298146021076e-31,5.258173427047910634e-32,3.439411977985903918e-33,2.105355272829055457e-34,1.210160848568163742e-35,6.551792016245717159e-37,3.350133782140844393e-38,1.621877006552210762e-39,7.450669028386118265e-41,3.254427938839953073e-42,1.354129531809850125e-43,5.376368577603981240e-45,2.040041830976719196e-46,7.408593267872790873e-48,2.578443879820915620e-49,8.610761127238258595e-51,2.761976828133751159e-52,0.000000000000000000e+00
0.000000000000000000e+00,5.239165585340606919e-76,1.012667222755891212e-73,1.882141472851042829e-71,3.360591657473826357e-69,5.757818952865883847e-67,9.454578248216928732e-65,1.485899410516319514e-62,2.231896959809162929e-60,3.199029396348129199e-58,4.368017742802670236e-56,5.671113403385673355e-54,6.986979014928440879e-52,8.150414429421950935e-50,8.979874604739859143e-48,9.319128490326302427e-46,9.081798651676926049e-44,8.282763516808214146e-42,7.042190900641208627e-40,5.557239497074474642e-38,4.049811499904541258e-36,2.709497021596085050e-34,1.652843074911632551e-32,9.118137751986703200e-31,4.504105649667792429e-29,1.968015664725707403e-27,7.489482098373309950e-26,2.432889954346949802e-24,6.563753478775787508e-23,1.414121544358013656e-21,2.288937979025225276e-20,2.499848216051240190e-19,1.449595099347636816e-18,1.499908929630744596e-18,8.240176724490812198e-19,3.054502535813309647e-19,8.506624508493421099e-20,1.891815228500189539e-20,3.494292767817050936e-21,5.509184331206554991e-22,7.565167914872414766e-23,9.188982035064527863e-24,9.994110026798787064e-25,9.829975426758274930e-26,8.815558137121863763e-27,7.258140464491938307e-28,5.518554033332052536e-29,3.894431036397120290e-30,2.562075215376628849e-31,1.577417142774898763e-32,9.119956757451885218e-34,4.966534417690348321e-35,2.554550229597347684e-36,1.244069348060566553e-37,5.749259377209406013e-39,2.526370198733036243e-40,1.057557890341647284e-41,4.224454822448165974e-43,1.612778296789890740e-44,5.893072245149939082e-46,2.063719917488235490e-47,6.934873048380439323e-49,2.238396952200459497e-50,0.000000000000000000e+00
0.000000000000000000e+00,3.919469011261213852e-74,7.528557688301226136e-72,1.390571928689961228e-69,2.467572592417107635e-67,4.201862474899458483e-65,6.857598738574887725e-63,1.071227355928683379e-60,1.599354707277324292e-58,2.278679191695572258e-56,3.092853695492913131e-54,3.991801166687170579e-52,4.889123355680165992e-50,5.669927245845445027e-48,6.210683733941200759e-46,6.408121970437210661e-44,6.209098199577125249e-42,5.630511777310643159e-40,4.760044707529802222e-38,3.735146179693874326e-36,2.706718879914919537e-34,1.800824969562953259e-32,1.092455250854171233e-30,5.993524891554003845e-29,2.944449692454285978e-27,1.279556311797085972e-25,4.843227021454241178e-24,1.564863252079629307e-22,4.199514544528116394e-21,9.000261901219824048e-20,1.449332478629587043e-18,1.575074901047157660e-17,9.094275397053597789e-17,9.450449406282949656e-17,5.217596923066511813e-17,1.944056570663482514e-17,5.442570849708439906e-18,1.216837664817120053e-18,2.259655999129691140e-19,3.581938756992290562e-20,4.945544814641294381e-21,6.040092182551414569e-22,6.605659147027239181e-23,6.533339973287285841e-24,5.891937846316497600e-25,4.878360135801299514e-26,3.730169245651613129e-27,2.647382093169787527e-28,1.751654844719421802e-29,1.084680982739211354e-30,6.307567709003035649e-32,3.455025392406804410e-33,1.787540962137903881e-34,8.756794515981912019e-36,4.070866731356292608e-37,1.799541826325346162e-38,7.578352498319695930e-40,3.045530227459245735e-41,1.169781043988198030e-42,4.300565775247605305e-44,1.515322069997193258e-45,5.123652989600547731e-47,1.664107146358630674e-48,0.000000000000000000e+00
0.000000000000000000e+00,2.671136365004534492e-72,5.098913886761956965e-70,9.359926854687271539e-68,1.650739968064484032e-65,2.793809120606908204e-63,4.531994567817930735e-61,7.036836205363758230e-59,1.044323231700237730e-56,1.479051855520243885e-54,1.995653781360357063e-52,2.560564448392318576e-50,3.117841388731481044e-48,3.594775718243242859e-46,3.914893551626403737e-44,4.016172482419877708e-42,3.869241676453429021e-40,3.488795725332388147e-38,2.932807547583090141e-36,2.288439676564663426e-34,1.649106872850533060e-32,1.091102169228381833e-30,6.582644778985200051e-29,3.591672321601951140e-27,1.754895681250428079e-25,7.584991380849679975e-24,2.855589790926056291e-22,9.177434291233007135e-21,2.449908154524014973e-19,5.223243889873223589e-18,8.368192250998138054e-17,9.049643349079474513e-16,5.202904835907622450e-15,5.429786009447687075e-15,3.012549210359329453e-15,1.128220680212616055e-15,3.175080968263122974e-16,7.136372904862788992e-17,1.332303972854460670e-17,2.123312147189535749e-18,2.947550864559117791e-19,3.619578178871865571e-20,3.980273577515998744e-21,3.958486547912703889e-22,3.589746710997236277e-23,2.988861038968504490e-24,2.298270119207883789e-25,1.640379364304221774e-26,1.091555602778441796e-27,6.798038388124116601e-29,3.975964194646381527e-30,2.190511597064743541e-31,1.139932210818825860e-32,5.617097591588856370e-34,2.626713509819131935e-35,1.168051951767846432e-36,4.948401712264123973e-38,2.000592801379289811e-39,7.730754654788422779e-41,2.859436727981959149e-42,1.013709875495074582e-43,3.448726109899008947e-45,1.127058155031412429e-46,0.000000000000000000e+00
0.000000000000000000e+00,1.644697111367748225e-70,3.120194098782107376e-68,5.692542410615415607e-66,9.978351590433933662e-64,1.678569861742709095e-61,2.706516498293625073e-59,4.177276475460605260e-57,6.162556210323619914e-55,8.676309928849680556e-53,1.163798838678188071e-50,1.484515368908413903e-48,1.797108602122671568e-46,2.060052701563091740e-44,2.230629744478356202e-42,2.275283600622016594e-40,2.179612173471792618e-38,1.954220386229209012e-36,1.633580575277512704e-34,1.267563659481033538e-32,9.083782597400270603e-31,5.977028222922378260e-29,3.586218163837434544e-27,1.946095012914752159e-25,9.457246133342539347e-24,4.065651580366873906e-22,1.522471713193463538e-20,4.867114094808996745e-19,1.292464772485908842e-17,2.741299280099020310e-16,4.369573690322169856e-15,4.702388375748778658e-14,2.692117838951835874e-13,2.821433025449268078e-13,1.573046528515981085e-13,5.921206445013885212e-14,1.675034345141738200e-14,3.784667920123476063e-15,7.103244025075423675e-16,1.138122240801580729e-16,1.588454192150025104e-17,1.961215392727092766e-18,2.168448986689910011e-19,2.168448242905148680e-20,1.977341750208509244e-21,1.655526110228297895e-22,1.280141762650849830e-23,9.188450821572845164e-25,6.148925496992974783e-26,3.851295064792153575e-27,2.265426601925013493e-28,1.255313178632404373e-29,6.570513783360574789e-31,3.256574037262615634e-32,1.531811860764747460e-33,6.851944175392641548e-35,2.920054134335539406e-36,1.187611733779944359e-37,4.616822616254664425e-39,1.718000087317358965e-40,6.127648051221223097e-42,2.097454385654302644e-43,6.896828067422385700e-45,0.000000000000000000e+00
0.000000000000000000e+00,9.058478923794300387e-69,1.707976486079414236e-66,3.097084794929852901e-64,5.395956019533290800e-62,9.022519799781268788e-60,1.446084891837244879e-57,2.218639311773408820e-55,3.253720659343352557e-53,4.554027646529485110e-51,6.072883432333243394e-49,7.701461947960382518e-47,9.269346806926590703e-45,1.056462809879915887e-42,1.137415273855701629e-40,1.153605391402709821e-38,1.098867983206365863e-36,9.797125643565909779e-35,8.144018625578770030e-33,6.284275364717908026e-31,4.478716237596969271e-29,2.930810288397496995e-27,1.748916180860796935e-25,9.439320496681115664e-24,4.562476782256808813e-22,1.950926540512531405e-20,7.266935867781120793e-19,2.310911639401269342e-17,6.104667248097396039e-16,1.288130065580891490e-14,2.042896507749376045e-13,2.187854040114161064e-12,1.247293416024521251e-11,1.312712424068497043e-11,7.354427427897755780e-12,2.782360941654727083e-12,7.911648753534226308e-13,1.796964890798427215e-13,3.390461598471958266e-14,5.461345720449158731e-15,7.663209003107049289e-16,9.512660241212125257e-17,1.057502736011767515e-17,1.063289344325121690e-18,9.749190393957450251e-20,8.207699765086732299e-21,6.381992119757347824e-22,4.606461369609167300e-23,3.100027354409668253e-24,1.952668559388502109e-25,1.155158459267794222e-26,6.437659031591828923e-28,3.389020056201541648e-29,1.689465906111549942e-30,7.993232645991759769e-32,3.596453269086000427e-33,1.541736925234403023e-34,6.307655466824292190e-36,2.466756599439752852e-37,9.234462119886886025e-39,3.313625410760407450e-40,1.141141095333064231e-41,3.775276898598167781e-43,0.000000000000000000e+00
0.000000000000000000e+00,4.407936671949238249e-67,8.260563212462500656e-65,1.488826146268355978e-62,2.578329706274557216e-60,4.285415264605660806e-58,6.827623318299590077e-56,1.041330690338186136e-53,1.518181743268506200e-51,2.112495874449454919e-49,2.800701810246847500e-47,3.531276163699266313e-45,4.225799997254274935e-43,4.788835265532240529e-41,5.126548468485729361e-39,5.170207208504398298e-37,4.897281617782219492e-35,4.341914443148646874e-33,3.589289060193430530e-31,2.754393610688171857e-29,1.952268193712184008e-27,1.270582394544648377e-25,7.540974726124423452e-24,4.048153459609931398e-22,1.946208672827857136e-20,8.277849659680461070e-19,3.067130578590786618e-17,9.702572126719941812e-16,2.549821656261453219e-14,5.352790643975543257e-13,8.446634518407550367e-12,9.002459392852213954e-11,5.110927344582113019e-10,5.401475635711331216e-10,3.040788426626720071e-10,1.156202779098717343e-10,3.304568866514844527e-11,7.544720085737425371e-12,1.431000442747317263e-12,2.317268122332308606e-13,3.268883226220433247e-14,4.079605992729715085e-15,4.559739050013910367e-16,4.609635521462284999e-17,4.249662919207306783e-18,3.597429214882360635e-19,2.812716369009753722e-20,2.041502975482155648e-21,1.381576969152754477e-22,8.751433667707302308e-24,5.206520403179445757e-25,2.918123412357817380e-26,1.545019432597929678e-27,7.746543090061359974e-29,3.686331442188115231e-30,1.668301838128781606e-31,7.193724040484061204e-33,2.960533146072013478e-34,1.164667784994729603e-35,4.386081250821460840e-37,1.583337373599899292e-38,5.485677050168706110e-40,1.825894631372503646e-41,0.000000000000000000e+00
0.000000000000000000e+00,1.865599136563402291e-65,3.475018362599598023e-63,6.225455190734413120e-61,1.071670087831427106e-58,1.770625742473710712e-56,2.804336453336517498e-54,4.251980479746116796e-52,6.162877692428828920e-50,8.525656770431835110e-48,1.123791863944241515e-45,1.408810004917504578e-43,1.676277709622600096e-41,1.888850721726281960e-39,2.010656157019163681e-37,2.016414771327160511e-35,1.899329257468506966e-33,1.674610035134978650e-31,1.376708632873699219e-29,1.050690146146662390e-27,7.406568973443966790e-26,4.794278793809764313e-24,2.830119891850724393e-22,1.511142667154698720e-20,7.226428123339704007e-19,3.057404253094333639e-17,1.126898946942329004e-15,3.546297333545273975e-14,9.271611286874735314e-13,1.936472014506348707e-11,3.040495080482539428e-10,3.225078345474475517e-09,1.823394465674922412e-08,1.935047007284685724e-08,1.094578228973714297e-08,4.182779551333716413e-09,1.201600822778966414e-09,2.757600806564803971e-10,5.257659726854126593e-11,8.558775169942151285e-12,1.213762429881134085e-12,1.522883641221423425e-13,1.711265274817468592e-14,1.739350232037412665e-15,1.612248851175847398e-16,1.372274250444786764e-17,1.078846212188942460e-18,7.873764935407540015e-20,5.358216585765447072e-21,3.413116613359002771e-22,2.042021521819498391e-23,1.150989584709763642e-24,6.128736895926095822e-26,3.090499553954576035e-27,1.479153998964181684e-28,6.732968822991584933e-30,2.920206464816331450e-31,1.208850297368206444e-32,4.783685586071318906e-34,1.812218394662482929e-35,6.581064082312571255e-37,2.293809571347400234e-38,7.681079870574351570e-40,0.000000000000000000e+00
0.000000000000000000e+00,6.728077546858880049e-64,1.245693157430047913e-61,2.218305902119810508e-59,3.795975933625412424e-57,6.234715307006424697e-55,9.816638633242835694e-53,1.479728152423976413e-50,2.132294577279265230e-48,2.932778820959742260e-46,3.843614698659189607e-44,4.790969660461508546e-42,5.668242107167246511e-40,6.351053225981497455e-38,6.722731418115568759e-36,6.704427373470721892e-34,6.280147980138462963e-32,5.506618055720019740e-30,4.502240918169827285e-28,3.417358418986099683e-26,2.395939594660154447e-24,1.542548373558176185e-22,9.057137573996603160e-21,4.810346422785347384e-19,2.288199256491381722e-17,9.630247193102468020e-16,3.531020038605300080e-14,1.105449939219655850e-12,2.875341167413877909e-11,5.975083616166557187e-10,9.335116708330689496e-09,9.854791024468671659e-08,5.548854482585324740e-07,5.912874614681201672e-07,3.360642014999048682e-07,1.290618061091976137e-07,3.726442152968385511e-08,8.595978727372041253e-09,1.647432709211687614e-09,2.695852878248330963e-10,3.843296082391026297e-11,4.847720890351817015e-12,5.476504746054914595e-13,5.596320086644945237e-14,5.215438987779222036e-15,4.463307265337895201e-16,3.528143461111857137e-17,2.589129125594638374e-18,1.771698768705839237e-19,1.134835589227046435e-20,6.827603115172152758e-22,3.870076142576904569e-23,2.072399122043985632e-24,1.050992649610918478e-25,5.059031155507041231e-27,2.316104072443417708e-28,1.010362483278444020e-29,4.206909757940932258e-31,1.674539182972973500e-32,6.381171070660941122e-34,2.331086885578019541e-35,8.173492782612629845e-37,2.753438468143789775e-38,0.000000000000000000e+00
