0.000000000000000000e+00,1.214358285803858810e-79,1.070668414280675784e-77,9.103389933225816150e-76,7.461343875253718685e-74,5.888257178411129704e-72,4.468532911598199652e-70,3.256589099068016563e-68,2.275862200567572020e-66,1.522745701937243196e-64,9.737833806292499217e-63,5.940733150345485612e-61,3.450440306867868462e-59,1.903679924571777129e-57,9.952391923157293304e-56,4.916879493220501084e-54,2.288550647275102534e-52,1.000144225651697818e-50,4.088181223142629978e-49,1.556221104108544853e-47,5.489331097677732171e-46,1.783893167588637796e-44,5.305049416762365002e-43,1.432221276462684125e-41,3.476609056770380032e-40,7.499161941942231837e-39,1.416371771014685305e-37,2.298316851616175664e-36,3.124191629355903198e-35,3.434637909938940111e-34,2.899060271474483471e-33,1.728398926095032319e-32,6.268141711704178690e-32,1.037039355657020267e-31,1.043661697730815213e-31,7.418817885468110435e-32,4.048952351645250912e-32,1.787171183816738647e-32,6.608224134846111944e-33,2.099285397379538711e-33,5.839368197496436347e-34,1.443349062892287678e-34,3.207760517226502234e-35,6.471911894196719966e-36,1.194907896988037092e-36,2.032532766200336507e-37,3.203669042245345439e-38,4.702527973118185011e-39,6.456252904742625739e-40,8.322634471254944754e-41,1.010764492462946646e-41,1.160025903900256811e-42,1.261535644988842280e-43,1.303215698867851191e-44,1.281710277317046333e-45,1.202558302844812047e-46,1.078390297976093615e-47,9.258576608163282195e-49,7.622500664877418723e-50,6.026574512753143869e-51,4.581968156096830207e-52,3.354201619530825230e-53,2.365202436050390978e-54,0.000000000000000000e+00
0.000000000000000000e+00,7.589149499371530587e-78,6.672107829723366783e-76,5.656853769644721249e-74,4.623344728466220485e-72,3.638288018969908757e-70,2.753277730548222510e-68,2.000904919319514840e-66,1.394413413376591579e-64,9.303765553822014608e-63,5.933121193013868948e-61,3.609558717216005156e-59,2.090670234863358581e-57,1.150285601491709886e-55,5.997134550965596236e-54,2.954706538683574229e-52,1.371506163991948693e-50,5.977456214305455094e-49,2.436714670024372181e-47,9.250623905978106500e-46,3.254235687597292707e-44,1.054710513497924171e-42,3.128197672300008203e-41,8.422893538771708484e-40,2.039203325965610158e-38,4.387118112841655138e-37,8.264495926668242948e-36,1.337628833383904014e-34,1.813719794352139222e-33,1.989078902030214823e-32,1.675031400695543676e-31,9.966011953234754565e-31,3.609430393640804674e-30,5.979607171940853440e-30,6.030113042503963015e-30,4.296410428385266294e-30,2.350580853480372432e-30,1.040140180839323622e-30,3.855883219546332968e-31,1.228112296036440702e-31,3.425078533545052689e-32,8.488336052410546037e-33,1.891501510160823809e-33,3.826458692292948593e-34,7.083762761942594718e-35,1.208195682930747040e-35,1.909511082569201247e-36,2.810510157926922259e-37,3.869169627374654760e-38,5.001331133943149416e-39,6.090687251307255367e-40,7.009377350628041304e-41,7.643821624584100709e-42,7.918271141311297684e-43,7.809275205271489398e-44,7.347464846058272832e-45,6.607262495848976251e-46,5.688630317675693906e-47,4.696588734352619189e-48,3.723752747344431613e-49,2.839169280294873876e-50,2.084303549881409153e-51,1.473922079292418160e-52,0.000000000000000000e+00
0.000000000000000000e+00,4.514451024391850969e-76,3.957676655194757456e-74,3.345950706696545434e-72,2.726916564417043441e-70,2.139869499715396094e-68,1.614799194701575328e-66,1.170245274170047212e-64,8.132565970968401043e-63,5.411081396276101987e-61,3.441133129542353189e-59,2.087704435462584034e-57,1.205870903605136039e-55,6.616451107329030975e-54,3.440100868446043054e-52,1.690260249625131009e-50,7.824431517931050203e-49,3.400880030482239002e-47,1.382622693426155307e-45,5.234781097344113039e-44,1.836579176629857850e-42,5.936521840591488773e-41,1.756048795613661566e-39,4.715778547784019715e-38,1.138700108203045920e-36,2.443393034327285996e-35,4.590987808245007109e-34,7.411656155778560616e-33,1.002443534477205399e-31,1.096689212915084654e-30,9.214091902888929510e-30,5.470992660695394610e-29,1.978832379598971451e-28,3.282595596417236318e-28,3.317073085040016978e-28,2.368848699896584687e-28,1.299166820682458883e-28,5.763303826733407333e-29,2.141971271814788975e-29,6.839936724574428727e-30,1.912578920939566328e-30,4.752418260788879328e-31,1.061815555401635923e-31,2.153752646646291895e-32,3.997833110353296414e-33,6.836987415315211797e-34,1.083480716305006100e-34,1.599042724677116674e-35,2.207358127544625023e-36,2.861045961837902340e-37,3.493764951343599900e-38,4.031798926554172699e-39,4.408855081842279950e-40,4.579786915244057439e-41,4.529278056584367802e-42,4.273294518042320563e-43,3.853519882950602558e-44,3.327041021031843048e-45,2.754552372951851712e-46,2.190135824040598594e-47,1.674583703848440996e-48,1.232836692361434899e-49,8.742787315304349979e-51,0.000000000000000000e+00
0.000000000000000000e+00,2.550361225778098116e-74,2.229492836534656188e-72,1.879560137969992784e-70,1.527506569680071740e-68,1.195299417515173988e-66,8.994763681347610428e-65,6.500302645559473688e-63,4.504777683939279987e-61,2.988976976520401194e-59,1.895554936323681573e-57,1.146843073707350487e-55,6.606015550951117398e-54,3.614693067732451215e-52,1.874255690078133792e-50,9.183885192092066376e-49,4.239794592394602259e-47,1.837835124975292498e-45,7.451545024900337166e-44,2.813668816958754356e-42,9.845109492366639290e-41,3.173835293338739753e-39,9.363447031153242469e-38,2.507872990308019527e-36,6.039785110927419573e-35,1.292628940883518874e-33,2.422510640832308393e-32,3.900928059344326770e-31,5.262910099696420187e-30,5.743739600370432601e-29,4.814654164347035426e-28,2.852970332046592263e-27,1.030549565020142918e-26,1.711782199227955573e-26,1.733275499164934870e-26,1.240647753680014599e-26,6.820731489206564497e-27,3.033361658946147478e-27,1.130246564586721261e-27,3.618533751951686339e-28,1.014451970887546496e-28,2.527358160293515285e-29,5.661718361523890262e-30,1.151458100652189758e-30,2.143066043896960529e-31,3.674846748065896068e-32,5.839340971000221351e-33,8.641224798897382964e-34,1.196092653018277384e-34,1.554524970260960404e-35,1.903493266698671541e-36,2.202648427971186962e-37,2.415263951179717922e-38,2.515823990017733779e-39,2.494961704455428518e-40,2.360485454369536498e-41,2.134535451086552160e-42,1.848054764949695812e-43,1.534342333331177177e-44,1.223377441990271679e-45,9.380329572479680871e-47,6.925358116666316305e-48,4.925085979304072432e-49,0.000000000000000000e+00
0.000000000000000000e+00,1.364903231028834108e-72,1.189813423283806093e-70,1.000238339282975829e-68,8.106034754850754086e-67,6.325338913820493585e-65,4.746595035042134874e-63,3.420699672829327122e-61,2.363999052585774903e-59,1.564201513554977984e-57,9.892506616269236911e-56,5.968668761832147840e-54,3.428627279729302748e-52,1.870953725858295264e-50,9.674648080869984841e-49,4.727715678298363265e-47,2.176668135860586807e-45,9.409802139335381589e-44,3.804967931119792197e-42,1.432889664433791919e-40,5.000345939868524618e-39,1.607713207727530226e-37,4.730533008036789655e-36,1.263676957255550388e-34,3.035395244594671539e-33,6.479467203486917062e-32,1.211193034363074002e-30,1.945413760889241314e-29,2.618102304019120354e-28,2.850387076177574407e-27,2.383850067413435696e-26,1.409720698068777953e-25,5.085534299648313744e-25,8.458324188412668638e-25,8.581860242688372410e-25,6.156836084543564106e-25,3.393060586008781098e-25,1.512753740467474612e-25,5.650942221124360155e-26,1.813836131075313592e-26,5.098298419145123532e-27,1.273495221742642592e-27,2.860372414377617975e-28,5.832736186558640766e-29,1.088466471579511469e-29,1.871453346585865783e-30,2.981731313342887817e-31,4.424347673746613562e-32,6.140620043320080050e-33,8.002443323809536144e-34,9.825568398753286510e-35,1.140083875960678831e-35,1.253560456661243931e-36,1.309343920170768737e-37,1.302068576104256021e-38,1.235297210200553934e-39,1.120152899458239751e-40,9.725147696242390193e-42,8.096823840460912009e-43,6.473923459443955998e-44,4.977869099562994919e-45,3.685441351943760147e-46,2.628359250441604172e-47,0.000000000000000000e+00
0.000000000000000000e+00,6.900916540143607895e-71,5.998739276210635979e-69,5.028780443510281269e-67,4.063958746143110684e-65,3.162349575543662941e-63,2.366448724470388578e-61,1.700678819071174842e-59,1.172062298081854001e-57,7.733850159375085918e-56,4.877673007186992374e-54,2.934882650867600097e-52,1.681295873696171757e-50,9.149581730407148951e-49,4.718364211633290607e-47,2.299479579473160230e-45,1.055835512051618034e-43,4.552127341890531892e-42,1.835772875695593196e-40,6.894759082745613034e-39,2.399658315560628673e-37,7.694951724671195185e-36,2.258191565119648970e-34,6.016531966083208715e-33,1.441424460372698905e-31,3.068957190672184213e-30,5.722033383645789489e-29,9.167451527105756140e-28,1.230674303745868418e-26,1.336632731463409971e-25,1.115309191564745392e-24,6.582256636892496765e-24,2.371446447646883213e-23,3.949353982135499822e-23,4.015113089633084074e-23,2.887126699960968806e-23,1.594953897654646930e-23,7.128610307477432071e-24,2.669671895473781594e-24,8.591116001280085302e-25,2.421039586433351367e-25,6.063278012846885870e-26,1.365442086182400909e-26,2.791705831772830441e-27,5.223533833747886583e-28,9.005033869377717628e-29,1.438588068739950807e-29,2.140341924034784475e-30,2.978628023692696127e-31,3.892250774186690330e-32,4.791968648792812533e-33,5.575386744445682585e-34,6.147084098857310497e-35,6.438237584738379869e-36,6.420076319913861860e-37,6.107655211426420857e-38,5.553678120581395619e-39,4.835078867259412435e-40,4.036729130685167220e-41,3.236634334224006928e-42,2.495653581063596744e-43,1.852885911829209121e-44,1.325146727359106500e-45,0.000000000000000000e+00
0.000000000000000000e+00,3.286098367967209447e-69,2.848482583314146008e-67,2.381210979239965368e-65,1.918976647178504142e-63,1.489083494513084140e-61,1.111216350216559077e-59,7.963789215833594509e-58,5.473279976962218296e-56,3.601602930547229814e-54,2.265267423076335145e-52,1.359276752026736212e-50,7.765605196606382409e-49,4.214539344181064154e-47,2.167513415774396902e-45,1.053477265092467767e-43,4.824152786575405873e-42,2.074303891186986911e-40,8.342846926345591713e-39,3.125043853603644357e-37,1.084757650368739121e-35,3.469288754921077948e-34,1.015434636775784683e-32,2.698361486589886474e-31,6.447858642855422799e-30,1.369281012040324098e-28,2.546483520139565917e-27,4.069508565470470041e-26,5.449537197082315969e-25,5.904506542669474730e-24,4.915619298379695986e-23,2.895253306301727868e-22,1.041749213704290065e-21,1.737151983781037379e-21,1.769622947416690437e-21,1.275373413216606542e-21,7.062600207418683274e-22,3.164449860509836257e-22,1.188087351156315930e-22,3.833110493865201676e-23,1.082992654227825779e-23,2.719326675996094209e-24,6.139944946378064843e-25,1.258647746699271924e-25,2.361281292163533086e-26,4.081524155849864297e-27,6.537802255639543173e-28,9.753065430836894349e-29,1.360946522128933984e-29,1.783185089899206063e-30,2.201325685842578161e-31,2.568170599034178471e-32,2.839228298176931546e-33,2.981838701582362817e-34,2.981583578836887093e-35,2.844294685691569990e-36,2.593448770224711626e-37,2.264128212157968308e-38,1.895532054013437399e-39,1.524062615385808015e-40,1.178432469575692871e-41,8.773722170902001544e-43,6.292390486011429109e-44,0.000000000000000000e+00
0.000000000000000000e+00,1.468673411578458340e-67,1.269526082705203352e-65,1.058305667560838184e-63,8.504948346886592711e-62,6.581325100557775396e-60,4.897661657873096573e-58,3.500332793290059091e-56,2.399055166976567102e-54,1.574327092904742566e-52,9.874810693141061938e-51,5.909230952797856982e-49,3.366788242808820659e-47,1.822265739357404805e-45,9.346483177420161288e-44,4.530438497067248597e-42,2.069038863108484023e-40,8.872714270943103410e-39,3.559090664597434853e-37,1.329614943247267620e-35,4.603117647381504396e-34,1.468298354624935798e-32,4.286331398061695549e-31,1.136056331356408883e-29,2.707623110701942316e-28,5.735174941836234483e-27,1.063865991271177212e-25,1.695876164632371549e-24,2.265365085800244079e-23,2.448615068227334594e-22,2.033901640184813681e-21,1.195557514946101876e-20,4.296237575680666681e-20,7.173345089676612459e-20,7.322045904665326543e-20,5.289008547371039412e-20,2.935913151197116012e-20,1.318713305618132723e-20,4.963573168874804381e-21,1.605481932517867446e-21,4.547767098704752617e-22,1.144883034628515476e-22,2.591780687095245119e-23,5.326943203875706010e-24,1.001998518534992455e-24,1.736569393285374317e-25,2.789051648730547567e-26,4.171817022630634755e-27,5.836986035626836013e-28,7.668518957517884617e-29,9.492284265008696283e-30,1.110415377164861824e-30,1.230951124985025604e-31,1.296305077341194977e-32,1.299739408551064583e-33,1.243293686238991314e-34,1.136763823280580693e-35,9.951546951384464356e-37,8.354515896388495439e-38,6.735922856186178165e-39,5.222839631056670223e-40,3.899394013099505220e-41,2.804412123405873679e-42,0.000000000000000000e+00
0.000000000000000000e+00,6.136905017407238761e-66,5.289964780154246953e-64,4.397552512553670817e-62,3.524227155155070911e-60,2.719577243975048179e-58,2.018255830713519689e-56,1.438466320910689495e-54,9.831891362656760774e-53,6.434307926064810608e-51,4.024845942587005345e-49,2.401975959889837247e-47,1.364816711108955638e-45,7.367069103525738633e-44,3.768421598941693090e-42,1.821727865384532098e-40,8.297510065249728872e-39,3.548750735309969174e-37,1.419717836140529172e-35,5.289774778538895396e-34,1.826485588857184283e-32,5.810804778087748486e-31,1.691885246479764139e-29,4.472540232009208693e-28,1.063209453730820052e-26,2.246269822312682492e-25,4.156209270973524441e-24,6.608668887537386610e-23,8.806183906007299728e-22,9.495803181726658832e-21,7.869720200691851738e-20,4.616740140660971395e-19,1.656904724997283770e-18,2.770044084396583608e-18,2.833099272249064122e-18,2.051093487252957549e-18,1.141281434218545822e-18,5.138900926949071948e-19,1.939120997465407392e-19,6.288117889789226458e-20,1.785783609837543708e-20,4.507290080595827710e-21,1.023018310854488277e-21,2.108142866480967832e-22,3.975861566782874543e-23,6.908812979605056555e-24,1.112550014813343351e-24,1.668569309745785550e-25,2.340818785229187666e-26,3.083576717834983213e-27,3.827207342968411204e-28,4.489195313563798855e-29,4.989986137459997364e-30,5.269202807147754850e-31,5.297570806659368498e-32,5.081367433646723098e-33,4.658725055321826016e-34,4.089601182484415751e-35,3.442775675116218090e-36,2.783461117169646387e-37,2.164207530005837676e-38,1.620305961558472543e-39,1.168560209161357199e-40,0.000000000000000000e+00
0.000000000000000000e+00,2.386867724681588093e-64,2.051740004193049131e-62,1.700877078932283213e-60,1.359319851067528243e-58,1.046064729616943013e-56,7.741699217004132558e-55,5.502578156289882313e-53,3.750710713248261995e-51,2.447889775300373045e-49,1.527060901609258814e-47,9.088587921242151580e-46,5.150226861679290808e-44,2.772520043710439852e-42,1.414396133590732887e-40,6.819153585507957098e-39,3.097661860966063332e-37,1.321310646188381051e-35,5.272041364791631518e-34,1.959140533848229881e-32,6.746846935299982247e-31,2.140829085741234152e-29,6.217031896075018282e-28,1.639226499834375682e-26,3.886718139721797304e-25,8.190568582441193426e-24,1.511638828904284683e-22,2.397603054094320219e-21,3.187014432051844488e-20,3.428411559356216951e-19,2.834928266470346723e-18,1.659805675653028324e-17,5.949311787961401741e-17,9.958834053918173028e-17,1.020574175929323726e-16,7.405368968209424839e-17,4.130370703939189994e-17,1.864376134863742672e-17,7.052702120135827575e-18,2.292835006694256018e-18,6.528193974966966632e-19,1.651962634047489247e-19,3.759201448256856427e-20,7.766864897060911254e-21,1.468641723245672613e-21,2.558773504693459726e-22,4.131391146314308822e-23,6.212604257981882995e-24,8.738844565919947018e-25,1.154254904432435053e-25,1.436460100394498693e-26,1.689462093009281524e-27,1.883004540856777660e-28,1.993759046190233462e-29,2.009943577407191541e-30,1.933172538258594838e-31,1.777229764909850651e-32,1.564398818905207197e-33,1.320592431483049665e-34,1.070637176194150634e-35,8.347504652302806288e-37,6.266988840014040490e-38,4.532300954651329752e-39,0.000000000000000000e+00
0.000000000000000000e+00,8.597107212942441168e-63,7.369542875911033634e-61,6.092381854602254498e-59,4.855515171367726301e-57,3.726277461416952077e-55,2.750169139786803963e-53,1.949392627054302173e-51,1.325135146189839842e-49,8.624928298081295996e-48,5.365875190200521667e-46,3.184965711745854498e-44,1.799958295833610980e-42,9.663671262344803691e-41,4.916698424276385571e-39,2.364132392226486598e-37,1.071070313661649574e-35,4.556543425211031928e-34,1.813260054237875449e-32,6.720504461889772472e-31,2.308323581671847719e-29,7.305370858234619123e-28,2.115987868162387166e-26,5.564740021175289172e-25,1.316048145727038917e-23,2.766266378516226527e-22,5.092485434903598573e-21,8.057030534913264481e-20,1.068361115626532029e-18,1.146556120555307223e-17,9.459526103796455639e-17,5.527478016643614771e-16,1.978732005033316104e-15,3.316486809986171426e-15,3.405429397366721466e-15,2.476561220399464107e-15,1.384596005851984752e-15,6.265146943948553736e-16,2.375950004508622764e-16,7.743775449363180409e-17,2.210455522333465186e-17,5.607975825243810740e-18,1.279456948501716247e-18,2.650367040355713033e-19,5.024717998355529283e-20,8.777445240990496824e-21,1.420946084390186662e-21,2.142418300102722404e-22,3.021607073452882435e-23,4.001686388548675443e-24,4.993396789211787707e-25,5.888652207969327934e-26,6.580932715073420876e-27,6.986843560986465432e-28,7.062656351391410176e-29,6.811366548665065546e-30,6.278995647460020366e-31,5.542179387057508077e-32,4.691286046509762313e-33,3.813809094269170970e-34,2.981743807401506924e-35,2.244776492116781384e-36,1.627927499811419507e-37,0.000000000000000000e+00
0.000000000000000000e+00,2.850745301312989102e-61,2.436938309210861934e-59,2.009049887243838752e-57,1.596768762266021445e-55,1.222048656144720011e-53,8.994619517266779182e-52,6.358230792744936190e-50,4.310366681872733445e-48,2.797886696378804697e-46,1.735958381683612228e-44,1.027616727774690014e-42,5.791887107706276210e-41,3.101234840781427204e-39,1.573637189112977367e-37,7.546491821400216076e-36,3.409866635004219930e-34,1.446788216530912827e-32,5.742270785369226542e-31,2.122676698699775099e-29,7.271794678398584045e-28,2.295382203637402713e-26,6.631306387127131898e-25,1.739442184523920900e-23,4.103203625723484589e-22,8.602800647713826717e-21,1.579722549269363392e-19,2.493132490295158286e-18,3.297828826469535504e-17,3.530832185327568009e-16,2.906561534852730871e-15,1.695052332242288230e-14,6.060335086691801471e-14,1.017031399345373191e-13,1.046362152546982483e-13,7.626597520307546427e-14,4.273986159104516258e-14,1.938659824453514895e-14,7.370353525871137225e-15,2.408233602118418345e-15,6.891806461023171240e-16,1.752956954520796875e-16,4.009697391139530538e-17,8.327579058744417544e-18,1.582911420695682465e-18,2.772363085661075299e-19,4.499882501083403678e-20,6.802580952743254729e-21,9.619608547114051762e-22,1.277368970633269027e-22,1.598185247381218496e-23,1.889767656290061482e-24,2.117605693273222220e-25,2.254277743441995739e-26,2.284897999964614646e-27,2.209575684809938969e-28,2.042416104670900928e-29,1.807663327985065827e-30,1.534317741573129160e-31,1.250755030107675419e-32,9.805664693985537382e-34,7.402470880097251156e-35,5.383158109752240131e-36,0.000000000000000000e+00
0.000000000000000000e+00,8.642484072259407782e-60,7.367605393517188376e-58,6.057255339048923231e-56,4.801025332430798556e-54,3.664297683077157363e-52,2.689668765635507985e-50,1.896136153098498597e-48,1.281941357518470640e-46,8.298665701523896638e-45,5.135055853974515466e-43,3.031574724358315019e-41,1.704087985523963221e-39,9.100075579331764415e-38,4.605290505974877023e-36,2.202639010660754274e-34,9.926250413023366851e-33,4.200551706168624526e-31,1.662810093154701549e-29,6.130624472965739178e-28,2.094733955073108212e-26,6.594980989914975209e-25,1.900352868300467998e-23,4.971961813510943811e-22,1.169850739184055619e-20,2.446500066759265437e-19,4.481204577184511199e-18,7.054757072264330578e-17,9.309105259908379705e-16,9.943335513842261020e-15,8.167072732278288259e-14,4.753565460374822873e-13,1.697421517127651754e-12,2.852139276224893320e-12,2.940146183620182006e-12,2.147760470989928961e-12,1.206460041684125827e-12,5.485779099392743773e-13,2.090750807531203373e-13,6.848634426883209193e-14,1.964900019145366116e-14,5.010591968017197794e-15,1.149070709967608014e-15,2.392639687517116231e-16,4.559779872022554791e-17,8.007021036840666695e-18,1.303047230004598736e-18,1.975036339175584267e-19,2.800304338406941750e-20,3.728332041314480441e-21,4.677131042322758636e-22,5.545219689097461783e-23,6.230415670883342410e-24,6.650350509086537328e-25,6.758848008253329743e-26,6.553707115511744315e-27,6.074327005288195281e-28,5.390769697655312982e-29,4.588083462727371602e-30,3.750373388060792341e-31,2.948281912149891154e-32,2.231833874808586108e-33,1.627485185192214159e-34,0.000000000000000000e+00
0.000000000000000000e+00,2.375818195306683797e-58,2.019791125958853357e-56,1.656010692882556121e-54,1.308976529430488878e-52,9.963287710398662280e-51,7.293369906012083757e-49,5.127668455829101365e-47,3.457347401934083305e-45,2.232086671839598601e-43,1.377461196989592499e-41,8.110309272094786040e-40,4.546734952600513058e-38,2.421557012768009571e-36,1.222228617918643740e-34,5.830263356519939937e-33,2.620494786700416284e-31,1.106016350154455621e-29,4.366757387020174207e-28,1.605781980171145621e-26,5.472436163909383047e-25,1.718463077267300281e-23,4.939023233958583243e-22,1.288904577711471942e-20,3.024938573473471704e-19,6.310050704695524661e-18,1.152907567259065291e-16,1.810539729545755432e-15,2.383310351203070393e-14,2.539706304413254212e-13,2.081389226306995690e-12,1.209092205523196697e-11,4.312106785922627211e-11,7.254553233139178241e-11,7.493001214705189169e-11,5.485765617532634228e-11,3.088770215159179537e-11,1.407875693694779386e-11,5.379005545803893268e-12,1.766410354069644546e-12,5.080735227023216618e-13,1.298918850718458137e-13,2.986438481326285124e-14,6.234533452772764957e-15,1.191230237648553147e-15,2.097262709942190882e-16,3.421972924438688620e-17,5.200322805381761877e-18,7.392703805197339076e-19,9.868688230893641661e-20,1.241294854747153866e-20,1.475599351720906726e-21,1.662358337167968402e-22,1.779154541801419854e-23,1.813037897243787575e-24,1.762746305226857588e-25,1.638223040941917323e-26,1.457810911212060556e-27,1.244115642820466813e-28,1.019732901593659387e-29,8.038349223126514216e-31,6.101675640779136072e-32,4.461647224885757629e-33,0.000000000000000000e+00
0.000000000000000000e+00,5.863423691307956284e-57,4.971117169469247948e-55,4.064637214493248403e-53,3.204092625907597391e-51,2.432169646628242695e-49,1.775582528335857391e-47,1.244965832949669686e-45,8.371607178948061018e-44,5.390246968717127409e-42,3.317510090789143487e-40,1.948090225618033171e-38,1.089214960227662615e-36,5.785681755854991320e-35,2.912472297727640806e-33,1.385641035183375178e-31,6.211591081203581235e-30,2.614821202686150495e-28,1.029685162852581426e-26,3.776601438033377641e-25,1.283716022994778220e-23,4.020749303969563307e-22,1.152634772191381864e-20,3.000276395883231931e-19,7.023504491178778390e-18,1.461420988975905614e-16,2.663500342553559246e-15,4.172499371973813735e-14,5.479225426701059219e-13,5.825115151218279674e-12,4.763361295395082253e-11,2.761699490584958647e-10,9.837156846359881082e-10,1.657019694350975188e-09,1.714810066342230593e-09,1.258224872663148933e-09,7.101076153004566755e-10,3.244535511646834297e-10,1.242682719821788189e-10,4.091043459699588320e-11,1.179679051945573487e-11,3.023587343368682991e-12,6.969541699904394783e-13,1.458716010394205500e-13,2.794370363295200526e-14,4.932503580253950623e-15,8.069041706899615076e-16,1.229449666853985141e-16,1.752358114024873896e-17,2.345427391520042907e-18,2.957905603551811186e-19,3.525561530531265401e-20,3.982342469879223529e-21,4.273515912238532696e-22,4.366563306635809914e-23,4.256840940918978431e-24,3.966786722848672661e-25,3.539473721818042564e-26,3.028819362089949401e-27,2.489302209285474149e-28,1.967614765504763776e-29,1.497641157133701763e-30,1.098097355875018168e-31,0.000000000000000000e+00
0.000000000000000000e+00,1.283236682900316060e-55,1.084983567783831284e-53,8.847208251745707297e-52,6.955177949001937461e-50,5.265252392185398316e-48,3.833467311941990773e-46,2.680632847264803546e-44,1.797716405308410323e-42,1.154401521969848210e-40,7.085978529921905117e-39,4.149917753741384496e-37,2.314144020753112546e-35,1.225973981419620115e-33,6.155198402311901404e-32,2.920708497435207957e-30,1.305874173024225499e-28,5.482837273922126074e-27,2.153459620711170332e-25,7.877829586064253255e-24,2.670865566391486208e-22,8.343966274797497346e-21,2.385860543281488522e-19,6.194530294530266638e-18,1.446444269174080147e-16,3.002149268540681296e-15,5.457947892519602341e-14,8.529170047132003586e-13,1.117336348131173133e-11,1.185101778249218716e-10,9.669584218310518962e-10,5.595402977353498880e-09,1.990631954498987439e-08,3.357241786412096516e-08,3.481050318591787902e-08,2.559819841018312178e-08,1.448067907177999660e-08,6.632282628649842411e-09,2.546460168733944285e-09,8.404096576382035486e-10,2.429470937613089317e-10,6.242659317106645880e-11,1.442638635215140650e-11,3.027166399859816167e-12,5.813892986751615093e-13,1.028899217337770824e-13,1.687540630915199197e-14,2.577947759071791569e-15,3.684014567409552412e-16,4.943783807343236273e-17,6.251216830243003130e-18,7.470591865774922160e-19,8.460877192997759570e-20,9.103654092545250223e-21,9.326685674980437703e-22,9.116657714386653973e-23,8.518265866507979204e-24,7.621116395022882341e-25,6.539194789909858864e-26,5.388935114161462575e-27,4.271134585309472363e-28,3.259809525180244926e-29,2.396669123457703059e-30,0.000000000000000000e+00
0.000000000000000000e+00,2.451970321424207997e-54,2.067520611637614970e-52,1.681329336701740861e-50,1.318190109433457116e-48,9.952121487654473901e-47,7.226338852516610472e-45,5.039615368108985680e-43,3.370684938774957767e-41,2.158709621770038163e-39,1.321542028830196453e-37,7.719122347706713975e-36,4.293086257288090694e-34,2.268374880035418621e-32,1.135882948676996676e-30,5.375778397339993122e-29,2.397286038616367162e-27,1.003906196516764481e-25,3.932763132838884497e-24,1.434977652258843075e-22,4.852578416977263691e-21,1.512097790138695750e-19,4.312652895538950342e-18,1.116878469884853470e-16,2.601382830417989747e-15,5.385775446258915582e-14,9.767182942948360883e-13,1.522596624458451785e-11,1.989851051867948444e-10,2.105634344018642554e-09,1.714283029936783604e-08,9.900815304708336666e-08,3.518037778448314589e-07,5.940489182825002529e-07,6.171418907772418855e-07,4.548170183080265237e-07,2.578846963220858317e-07,1.183971135178890838e-07,4.556976873861984633e-08,1.507672435323934905e-08,4.369324224095342824e-09,1.125556168844470548e-09,2.607696290085676594e-10,5.485846266464244222e-11,1.056300698213094161e-11,1.874180403595079035e-12,3.081876954924852469e-13,4.720216195249851247e-14,6.763007394546575271e-15,9.099397018214269819e-16,1.153602230480282769e-16,1.382256327144721648e-17,1.569620355350221709e-18,1.693340059286797032e-19,1.739436135337968839e-20,1.704798231108409892e-21,1.597159061125298948e-22,1.432777164753984635e-23,1.232681369873510984e-24,1.018590049449865129e-25,8.094929285269965856e-27,6.194963643979372322e-28,4.567019213128372717e-29,0.000000000000000000e+00
0.000000000000000000e+00,4.008152513846777030e-53,3.370561918611008031e-51,2.733570509791902925e-49,2.137390930440339533e-47,1.609360743916631186e-45,1.165443643131109434e-43,8.106044253584928175e-42,5.407191795426018251e-40,3.453769105307348178e-38,2.108768730341583843e-36,1.228480490643773075e-34,6.814371660087915818e-33,3.591124256411955961e-31,1.793544581088906522e-29,8.466162641177781963e-28,3.765611477274092525e-26,1.572834603916797195e-24,6.145624089406011695e-23,2.236638677976940893e-21,7.544148276789632820e-20,2.344818925385936409e-18,6.670693904296944302e-17,1.723199138991034116e-15,4.003536496241107496e-14,8.268107183933934702e-13,1.495739919673418149e-11,2.326026715099443889e-10,3.032591183308016092e-09,3.201634951431904981e-08,2.600899993707457830e-07,1.499276179269102234e-06,5.320898051664429562e-06,8.995657075614612555e-06,9.363239977346847340e-06,6.915531495092918359e-06,3.930238173567185501e-06,1.808718373661324137e-06,6.978524169228294734e-07,2.314540852641726552e-07,6.724403955670500529e-08,1.736587707021337536e-08,4.033513516593458507e-09,8.506934029831007694e-10,1.642196870908048985e-10,2.921205339740754937e-11,4.815966946145426377e-12,7.395232139832180409e-13,1.062320384616796122e-13,1.433038518309628597e-14,1.821523099382613690e-15,2.188286543232573005e-16,2.491442245875637000e-17,2.694911588591960438e-18,2.775597332968533511e-19,2.727545845910010924e-20,2.562133669617236819e-21,2.304571729127756367e-22,1.988033907412077909e-23,1.647165221769256526e-24,1.312559418623781621e-25,1.007201232574589578e-26,7.445320013467410987e-28,0.000000000000000000e+00
