0.000000000000000000e+00,4.447387949668651560e-51,9.075845720026923719e-50,1.769451621271984389e-48,3.335633691680398977e-47,6.074547886735441350e-46,1.067450841896747708e-44,1.807789195248437405e-43,2.946756448774073910e-42,4.616649771840298896e-41,6.941291523315930340e-40,9.999506611523702468e-39,1.377781201190392012e-37,1.812264426534188361e-36,2.270958209805022734e-35,2.705026870621673115e-34,3.055271104241514357e-33,3.263515270633998526e-32,3.287075307981651360e-31,3.111902407655539755e-30,2.759282167598407782e-29,2.282550914022281977e-28,1.753953590825900958e-27,1.245963915146723480e-26,8.139087571073200035e-26,4.860505608152895722e-25,2.636492595427919736e-24,1.289962551762622397e-23,5.650764053763436084e-23,2.199399333215634916e-22,7.550295064542650043e-22,2.271448405157299664e-21,5.961701751064176666e-21,1.362869043094380250e-20,2.718106223235353451e-20,4.750702559745770441e-20,7.323390213677409328e-20,1.003074880250613714e-19,1.230081985322850144e-19,1.360630497923888343e-19,1.367054170977568827e-19,1.255644556381847929e-19,1.060548665187109213e-19,8.281027517773928661e-20,6.006356682468005424e-20,4.064360515404267662e-20,2.575889088305837079e-20,1.534455877186586057e-20,8.619255582139761871e-21,4.578706862787294294e-21,2.306384173835814715e-21,1.104320979783141104e-21,5.037386367292346436e-22,2.193586829651269780e-22,9.136246171647258056e-23,3.645907854075786645e-23,1.396285576544800463e-23,5.139596751783534721e-24,1.820876092440667111e-24,6.217240993639681456e-25,2.048387359013525465e-25,6.518333097510620291e-26,1.978021460173799957e-26,0.000000000000000000e+00
0.000000000000000000e+00,6.294093486052503275e-50,1.283668595048194018e-48,2.501127493632532272e-47,4.712022634216091289e-46,8.575819858826227436e-45,1.506062897148300234e-43,2.549044881268009810e-42,4.152497949042301339e-41,6.501726774029389493e-40,9.769670024105305766e-39,1.406557077354122661e-37,1.936866654635287116e-36,2.546146505328797275e-35,3.188711340723855694e-34,3.795980889481755569e-33,4.285001507029749633e-32,4.574445345130905006e-31,4.604868329777429202e-30,4.357044748786514911e-29,3.861224140017583511e-28,3.192400453867525797e-27,2.451822946379968356e-26,1.740836332213181525e-25,1.136628566978570039e-24,6.784619766147187590e-24,3.678621919427336948e-23,1.799146962879670704e-22,7.878578541971808152e-22,3.065636878161376261e-21,1.052171047190349346e-20,3.164944226859741575e-20,8.306406074955587755e-20,1.898966536115844704e-19,3.787815769885259029e-19,6.621775656828574078e-19,1.021063779039546371e-18,1.399016678335230545e-18,1.716297842728016938e-18,1.899259318856178088e-18,1.909099527154279442e-18,1.754361934179946066e-18,1.482523577966498161e-18,1.158193486236201082e-18,8.405044503327055339e-19,5.690602827792018625e-19,3.608566574351517248e-19,2.150835514044130514e-19,1.208846020494551238e-19,6.425327577498365279e-20,3.238453855920009091e-20,1.551519172515786183e-20,7.081491366621336487e-21,3.085557317879147651e-21,1.285900614549459739e-21,5.134610135487786844e-22,1.967611878915806232e-22,7.247008017499621981e-23,2.569068115816718392e-23,8.777268656569857899e-24,2.893617341114166762e-24,9.213687290169946271e-25,2.797622745271672541e-25,0.000000000000000000e+00
0.000000000000000000e+00,8.501195107657870963e-49,1.732757459774779241e-47,3.374057257786340085e-46,6.352670004149527899e-45,1.155467360994637718e-43,2.027958708556705809e-42,3.430270599130949714e-41,5.584653635496867834e-40,8.738815327736581323e-39,1.312326793837356584e-37,1.888248141102179832e-36,2.598618546733830892e-35,3.414042969021158352e-34,4.273123697787087664e-33,5.083947642724612076e-32,5.735578731480045561e-31,6.119510687804239912e-30,6.156737795197806576e-29,5.822163089064991950e-28,5.156803917321569341e-27,4.261292732554517224e-26,3.271053376368632957e-25,2.321337749608269165e-24,1.514920053861132943e-23,9.038539393802106744e-23,4.898609145142214806e-22,2.394889889450099877e-21,1.048378831781390983e-20,4.078188336036443201e-20,1.399390500025602985e-19,4.208812046859906933e-19,1.104552605725915094e-18,2.525287228115946182e-18,5.037805800092169975e-18,8.808886805838712691e-18,1.358698965988682586e-17,1.862266378036396410e-17,2.285495082757550548e-17,2.530212563743387034e-17,2.544483961186022095e-17,2.339373615387626506e-17,1.977880891609001346e-17,1.545984458124973254e-17,1.122523967744119296e-17,7.604149061752715948e-18,4.824676108789258659e-18,2.877302038357901873e-18,1.618069798437225556e-18,8.605425038326776449e-19,4.339782575860372615e-19,2.080380335987392300e-19,9.500961132145075533e-20,4.142240626814368578e-20,1.727306886027322204e-20,6.901306577997625549e-21,2.646221856742457837e-21,9.752358115298233180e-22,3.459327009642542509e-22,1.182609664865499590e-22,3.901126397743960231e-23,1.242939149809660367e-23,3.776298825641767643e-24,0.000000000000000000e+00
0.000000000000000000e+00,1.093426699853137348e-47,2.227337344155461751e-46,4.334438989831836635e-45,8.155855433792429619e-44,1.482533365280670390e-42,2.600401057754075183e-41,4.395871339198426956e-40,7.152357555981000298e-39,1.118518137230007421e-37,1.678692623783887121e-36,2.413950274681723058e-35,3.320116747101380807e-34,4.359363133456503284e-33,5.453114962944290390e-32,6.484067231968727484e-31,7.310942301621256391e-30,7.795881881863312730e-29,7.838895037293110320e-28,7.408800677656639396e-27,6.558550486751207144e-26,5.416733352410202023e-25,4.155838600773797178e-24,2.947756921719944988e-23,1.922800471679071281e-22,1.146686652002014482e-21,6.212044638600850082e-21,3.035840601920230640e-20,1.328505779725163136e-19,5.166411041826734598e-19,1.772420755709945660e-18,5.330015556479660821e-18,1.398734136608599265e-17,3.198009333887798341e-17,6.380714720555811464e-17,1.115944785034575598e-16,1.721743490523812329e-16,2.360669652053172837e-16,2.898291546585611528e-16,3.209988746148357493e-16,3.229566437039716808e-16,2.970659813898940263e-16,2.512876682619821589e-16,1.965174913391431750e-16,1.427653684932421652e-16,9.676407867640675819e-17,6.142884570337572716e-17,3.665506602380215487e-17,2.062497175994286328e-17,1.097535978523064683e-17,5.538181193445119406e-18,2.656420385614393734e-18,1.213887286690913338e-18,5.295470802401944621e-19,2.209523833698808060e-19,8.833275780041509004e-20,3.389059756825914581e-20,1.249758883147492703e-20,4.435809061102006100e-21,1.517358555574990493e-21,5.008448819016989086e-22,1.596724887639354181e-22,4.854079906022408196e-23,0.000000000000000000e+00
0.000000000000000000e+00,1.336015780140201398e-46,2.719862495879912134e-45,5.289645647452605096e-44,9.947100174925310129e-43,1.807030693004091257e-41,3.167643718125104689e-40,5.351516160302027229e-39,8.701977900813905070e-38,1.360034080132607829e-36,2.039938928961580022e-35,2.931668605402099477e-34,4.029785996594161224e-33,5.288048387808416089e-32,6.610931427825948017e-31,7.856213163077094463e-30,8.852975731749718959e-29,9.434830539192776466e-28,9.481560772962828614e-27,8.956384623641327443e-26,7.924226449445324606e-25,6.541175278216981100e-24,5.015941082856820522e-23,3.556052594942779454e-22,2.318474637698302808e-21,1.382023150197727887e-20,7.483776692061659509e-20,3.655924684249129650e-19,1.599314461638247387e-18,6.217791373234403268e-18,2.132654389814697746e-17,6.412440100938603820e-17,1.682712406208416621e-16,3.847464060563166483e-16,7.677555803332919405e-16,1.343042936618632425e-15,2.072711542283170367e-15,2.842847034472123251e-15,3.491630853448285103e-15,3.868780325737509675e-15,3.894147097072273021e-15,3.583681701184445832e-15,3.032947763216510644e-15,2.373119133717099917e-15,1.724931616161656761e-15,1.169765990589865621e-15,7.430145842986552060e-16,4.436115651547523608e-16,2.497521754730662459e-16,1.329794447366579854e-16,6.714059093478715368e-17,3.222323790757854432e-17,1.473353608309530784e-17,6.431186949065114400e-18,2.685002375640921520e-18,1.074060017463621497e-18,4.123328969169781383e-19,1.521451458327690819e-19,5.403421393499479508e-20,1.849478430531771205e-20,6.108438529915717461e-21,1.948603870040109178e-21,5.927345228176963461e-22,0.000000000000000000e+00
0.000000000000000000e+00,1.546626253836836998e-45,3.146736176655683640e-44,6.116081484978179016e-43,1.149415435107271837e-41,2.086799409370825896e-40,3.655838538864304389e-39,6.172540593353532287e-38,1.003096094934073867e-36,1.566797664329713390e-35,2.348659566723955076e-34,3.373330640623788810e-33,4.634134611806875543e-32,6.077519779994845568e-31,7.593461409438038094e-30,9.018591097581041106e-29,1.015699939110037721e-27,1.081841749368806045e-26,1.086591082488833406e-25,1.025839496487010549e-24,9.071273806065262105e-24,7.484055963162450213e-23,5.736006126857306179e-22,4.064513914670986532e-21,2.648712992344401180e-20,1.578159071805279315e-19,8.542252828777484967e-19,4.171394702431577125e-18,1.824191511005470169e-17,7.090058387408764464e-17,2.431312956855269129e-16,7.309456057317551436e-16,1.918013102162664553e-15,4.385673634390535003e-15,8.752726644678964721e-15,1.531452611680293834e-14,2.364152198263089024e-14,3.243676520610795474e-14,3.985473479794422353e-14,4.417835379248828404e-14,4.448820721349531101e-14,4.096093561982418671e-14,3.468343560036323278e-14,2.715193470374579099e-14,1.974618858606234809e-14,1.339817577314434779e-14,8.514980189340514782e-15,5.086657462406439292e-15,2.865401161225780754e-15,1.526546201800818596e-15,7.711916117058144019e-16,3.703395873046300614e-16,1.694313037334565622e-16,7.400058775703817225e-17,3.091345739176473351e-17,1.237347468930963575e-17,4.753051816778213294e-18,1.754871069437997928e-18,6.236192555043289076e-19,2.135819004399033291e-19,7.058472650249519894e-20,2.253045823750925567e-20,6.857502355090883828e-21,0.000000000000000000e+00
0.000000000000000000e+00,1.691309691055227290e-44,3.439048551825659725e-43,6.680133839522660651e-42,1.254652346359113963e-40,2.276472208701113139e-39,3.985701617479941101e-38,6.725410394767452512e-37,1.092283692612604946e-35,1.705080976343694717e-34,2.554421538061799967e-33,3.666681240466327632e-32,5.034149810289750813e-31,6.598250307899324315e-30,8.239274785571755230e-29,9.779953838164873425e-28,1.100816316189026527e-26,1.171837128167055295e-25,1.176323907624604930e-24,1.109944274329205838e-23,9.809691306960627988e-23,8.088994014090145011e-22,6.196459357526685777e-21,4.388604372667247328e-20,2.858547249842652863e-19,1.702412025320611207e-18,9.210919001741106158e-18,4.496190807190486283e-17,1.965562310145056643e-16,7.637366865160255579e-16,2.618434415039600250e-15,7.870954977850955663e-15,2.065256200269327063e-14,4.722572986710577500e-14,9.426363894142557744e-14,1.649671242874614093e-13,2.547368753947992068e-13,3.496237971671321309e-13,4.297446369452328699e-13,4.765664127201506132e-13,4.801261697591716610e-13,4.422702073201124721e-13,3.746762020890550398e-13,2.934663214313522583e-13,2.135356275860462840e-13,1.449664254182491228e-13,9.218163972714241569e-14,5.509802220328100769e-14,3.105523815890071411e-14,1.655419480038551477e-14,8.367803902018380399e-15,4.020708092145697875e-15,1.840564931743225986e-15,8.043580538610917060e-16,3.362173151710783996e-16,1.346553979772354990e-16,5.175656665227834055e-17,1.912053546408842277e-17,6.798878694783813501e-18,2.329947278809681614e-18,7.704724422727942669e-19,2.460830531458702730e-19,7.494390290781319049e-20,0.000000000000000000e+00
0.000000000000000000e+00,1.741355508041272820e-43,3.538698218063574761e-42,6.869498282724643264e-41,1.289431998937489370e-39,2.338155385051884786e-38,4.091218115934204818e-37,6.899290096541319343e-36,1.119849970266062599e-34,1.747065901168546071e-33,2.615760327947753147e-32,3.752502462982268082e-31,5.148940892895141077e-30,6.744754816287836948e-29,8.417320231597414761e-28,9.985533369569657594e-27,1.123314404529166160e-25,1.195111674723835463e-24,1.199019106983953397e-23,1.130738021104669362e-22,9.988082670717477532e-22,8.231753838335690297e-21,6.302583632183518424e-20,4.461551251841914452e-19,2.904678655844598399e-18,1.729105168280456815e-17,9.351405440282754882e-17,4.563016891154202219e-16,1.994102867448442099e-15,7.746084738287764559e-15,2.655141016572396175e-14,7.980223380502250063e-14,2.093830968913939765e-13,4.788134028301350543e-13,9.558507659660625095e-13,1.673154303470158028e-12,2.584357316213178802e-12,3.548201934561506380e-12,4.362991722218317573e-12,4.840387843877576357e-12,4.878744745215076999e-12,4.496215720448220935e-12,3.810931311583274814e-12,2.986456058264883255e-12,2.174188192812546695e-12,1.476822330590540854e-12,9.396013005392984325e-13,5.619235643466235958e-13,3.168993395805260640e-13,1.690217227207522967e-13,8.548626779852125204e-14,4.109982041287686417e-14,1.882534370294393666e-14,8.231846130833821784e-15,3.442908312074902656e-15,1.379710743819173984e-15,5.306276200827950350e-16,1.961488046448121584e-16,6.978870561217630906e-17,2.393079412452313799e-17,7.918303530753164133e-18,2.530587407953292708e-18,7.711411957243548811e-19,0.000000000000000000e+00
0.000000000000000000e+00,1.681760500112582860e-42,3.415560183007328458e-41,6.626418771072555007e-40,1.243049137039967896e-38,2.252682606195578768e-37,3.939280539247330930e-36,6.639070073368816744e-35,1.076966687294433445e-33,1.679161242197212431e-32,2.512597744184358292e-31,3.602377721846290330e-30,4.940044999484572170e-29,6.467338117308238514e-28,8.066432815016038733e-27,9.563774389613247039e-26,1.075256733011657050e-24,1.143338613993874557e-23,1.146439654027572462e-22,1.080561505034880320e-21,9.539735695160714720e-21,7.858115401877901985e-20,6.013433625887925793e-19,4.254758773582651244e-18,2.768733147192072549e-17,1.647438030276635093e-16,8.905993665482239661e-16,4.344017531166338326e-15,1.897758599449670509e-14,7.369770149168265900e-14,2.525613747297587936e-13,7.589904934336048923e-13,1.991329130519113087e-12,4.553942960601627738e-12,9.092209490271307685e-12,1.591870352220344980e-11,2.459495144886770885e-11,3.377908032234940643e-11,4.155180404567385249e-11,4.611772124435194557e-11,4.650408493754155039e-11,4.287816547349874459e-11,3.636093359872569626e-11,2.850901133509558172e-11,2.076592815133448779e-11,1.411288318272899930e-11,8.983978517437809232e-12,5.375806485858550430e-12,3.033417422557953554e-12,1.618827520992711673e-12,8.192265671617165636e-13,3.940935473722909653e-13,1.806158721915638296e-13,7.902518227213876280e-14,3.307123961597817788e-14,1.326084382343364926e-14,5.103078853069234036e-15,1.887506744349210631e-15,6.719692817292797227e-16,2.305598849835718379e-16,7.633469830253758853e-17,2.441040488460379032e-17,7.442943309489769601e-18,0.000000000000000000e+00
0.000000000000000000e+00,1.517149033644990948e-41,3.079418200707421285e-40,5.970655192049254637e-39,1.119356278019893194e-37,2.027298820958917408e-36,3.543017090252905063e-35,5.967646523694077361e-34,9.674724790609074996e-33,1.507545285153151878e-31,2.254466360661405222e-30,3.230384447852163687e-29,4.427326226727171911e-28,5.792732896092221154e-27,7.220855282096342684e-26,8.556334101755605503e-25,9.614446157444619768e-24,1.021747083457653903e-22,1.023951379265087484e-21,9.645858928142645852e-21,8.511289075373645065e-20,7.007289609155713245e-19,5.359606425579803859e-18,3.790279936400989647e-17,2.465313668316377310e-16,1.466241807116202808e-15,7.923141718070327981e-15,3.863147311569600804e-14,1.687116899338446666e-13,6.549934256312545006e-13,2.244181401550285744e-12,6.743254583772868141e-12,1.769116740824653930e-11,4.045952750263720400e-11,8.079053045581028518e-11,1.414785799363509011e-10,2.186503501542626419e-10,3.003983349476521783e-10,3.696620999982888123e-10,4.104538665168812387e-10,4.140780282322875207e-10,3.819728895394842300e-10,3.240749054198389122e-10,2.542224040741081390e-10,1.852722371586309489e-10,1.259816119819727755e-10,8.024109391105472642e-11,4.804101366761096441e-11,2.712340930946927228e-11,1.448301534357981865e-11,7.333497495586062443e-12,3.529858211512996869e-12,1.618700615076068134e-12,7.086478418197702862e-13,2.967367036453284838e-13,1.190554074307401421e-13,4.584253540121264454e-14,1.696619095277644518e-14,6.043739778272296710e-15,2.074920726076069450e-15,6.873881352406222521e-16,2.199469159219088965e-16,6.710329575469668947e-17,0.000000000000000000e+00
0.000000000000000000e+00,1.272332264777128107e-40,2.580980276066595884e-39,5.001214606298939568e-38,9.370437585359782161e-37,1.696086982505711687e-35,2.962397102561381123e-34,4.986705458633295127e-33,8.079618451288928030e-32,1.258245271332004416e-30,1.880540181971781305e-29,2.693012214653573542e-28,3.688691838988554626e-27,4.823505181720725408e-26,6.009220531698550615e-25,7.116551445469363660e-24,7.992099438934021703e-23,8.488627948176361335e-22,8.502253880751667417e-21,8.004974398318080964e-20,7.059646936541024283e-19,5.809133704359317816e-18,4.440929664066019108e-17,3.139056996198122752e-16,2.040777974236654772e-15,1.213208604903429010e-14,6.553098095804558089e-14,3.193934005572652869e-13,1.394392493540001647e-12,5.411979836596292291e-12,1.853897256963447073e-11,5.569801747971631158e-11,1.461191025684689873e-10,3.341881048782980504e-10,6.674030125068409075e-10,1.168987644704799781e-09,1.807132671627841863e-09,2.483603082733297209e-09,3.057413447578574708e-09,3.396207640222462815e-09,3.427723337975469886e-09,3.163446213435779193e-09,2.685260346710365154e-09,2.107536605851934837e-09,1.536731474985899240e-09,1.045505212223460457e-09,6.662720182970760543e-10,3.991225400884701265e-10,2.254659090855027728e-10,1.204594427384035998e-10,6.102961768102599267e-11,2.939249863472617567e-11,1.348644179990939895e-11,5.907647602678999304e-12,2.475199028949728090e-12,9.936743187851616533e-13,3.828431329034068701e-13,1.417734725079641640e-13,5.053308169743886920e-14,1.735928614018241976e-14,5.754314040657303638e-15,1.842345839587266800e-15,5.624090447416565103e-16,0.000000000000000000e+00
0.000000000000000000e+00,9.864880993640189947e-40,1.999958621738391038e-38,3.873027887693999438e-37,7.252276598867599079e-36,1.311906087611918894e-34,2.290017973794766861e-33,3.852576285300906348e-32,6.238372440807094214e-31,9.709341335110352062e-30,1.450281480901333739e-28,2.075652089090092072e-27,2.841427931572180200e-26,3.713442500345704627e-25,4.623635975865049054e-24,5.472537134216692441e-23,6.142370607660591412e-22,6.520357039878266529e-21,6.527243756292939925e-20,6.142161700385357132e-19,5.413948131213974392e-18,4.452637457408162095e-17,3.402206832979672294e-16,2.403665725220934152e-15,1.561950914380477458e-14,9.281420714304585590e-14,5.011249102441889032e-13,2.441527331815842301e-12,1.065556998969194703e-11,4.134546385920910032e-11,1.416010121623816258e-10,4.253664603917173234e-10,1.115863161294478438e-09,2.552198762350305285e-09,5.097636437845735118e-09,8.930620193589162050e-09,1.380961870664076490e-08,1.898531653220000802e-08,2.338048381235290379e-08,2.598203789079569116e-08,2.623477747008078779e-08,2.422341246439608052e-08,2.057184371513513740e-08,1.615403760983005790e-08,1.178498666004677941e-08,8.022089456552731444e-09,5.115020008127307168e-09,3.065773974225171522e-09,1.732830257653781418e-09,9.263177236955732533e-10,4.695762693593828151e-10,2.262822356554580697e-10,1.038871071384828493e-10,4.553347742496644435e-11,1.908885195671196978e-11,7.667760298280235573e-12,2.955978755501569144e-12,1.095298534472895543e-12,3.906352232719056093e-13,1.342723185419116885e-13,4.453567532952403878e-14,1.426744060763142665e-14,4.357938352117067067e-15,0.000000000000000000e+00
0.000000000000000000e+00,7.026354125623473102e-39,1.423658387379125256e-37,2.755344002044449528e-36,5.156327936342305121e-35,9.322033671281186772e-34,1.626257860247721179e-32,2.734294454032596055e-31,4.424965115259344314e-30,6.882939183142511379e-29,1.027503422359432803e-27,1.469716858808397198e-26,2.010783774640050760e-25,2.626374699168675170e-24,3.268260895658956458e-23,3.866134746230906738e-22,4.336924302519210992e-21,4.601267394026186897e-20,4.603618471516038201e-19,4.329699633537054790e-18,3.814361911801697734e-17,3.135461282150427963e-16,2.394567522194749316e-15,1.690946519786276982e-14,1.098300705628520388e-13,6.523444302197443847e-13,3.520708144046922084e-12,1.714679856265625311e-11,7.480921713140353888e-11,2.901931513254394502e-10,9.936541973701817686e-10,2.984525989001792718e-09,7.828952109670500491e-09,1.790715593401075300e-08,3.577155110532653209e-08,6.268172068629491463e-08,9.695274540229906208e-08,1.333335056232151838e-07,1.642621591686531667e-07,1.826146904179941743e-07,1.844723437984952190e-07,1.704084497866408089e-07,1.447903412409114509e-07,1.137536122366160162e-07,8.303035632721117408e-08,5.654888209481473840e-08,3.607587133372586608e-08,2.163446838690251230e-08,1.223494011772362424e-08,6.544074621691128607e-09,3.319244349442013270e-09,1.600407003855564453e-09,7.351744068791889505e-10,3.224110618701093604e-10,1.352417511547088557e-10,5.435665096367493127e-11,2.096717212486581077e-11,7.773677888600550925e-12,2.774098760807152820e-12,9.541011251628309751e-13,3.166461471936969440e-13,1.015011727194633348e-13,3.102118343538662615e-14,0.000000000000000000e+00
0.000000000000000000e+00,4.563131067115734934e-38,9.240325478285910888e-37,1.787309415811261082e-35,3.342777152514450732e-34,6.039782796701805027e-33,1.053039507414362694e-31,1.769481620310360583e-30,2.861917689366623637e-29,4.449065724950569554e-28,6.637842801315326297e-27,9.489153634139887036e-26,1.297510123135806892e-24,1.693773303519536526e-23,2.106543173247976085e-22,2.490506929447855618e-21,2.792235774359312241e-20,2.960805579308705595e-19,2.960717858916846678e-18,2.783071465858265935e-17,2.450538901427311160e-16,2.013349835925579471e-15,1.536840911187049269e-14,1.084732939804250075e-13,7.042290579345144219e-13,4.180996665242774349e-12,2.255567821247384531e-11,1.098114638660599282e-10,4.789364698634466403e-10,1.857341779131742826e-09,6.358436417408167268e-09,1.909563571488576271e-08,5.008908915924720148e-08,1.145738142893146425e-07,2.289037110266941970e-07,4.011858242924566010e-07,6.207016649430267085e-07,8.538939430224829424e-07,1.052357722681179479e-06,1.170411482481399938e-06,1.182834393371736144e-06,1.093160880853351540e-06,9.292689301983628264e-07,7.304373931718819779e-07,5.334289794307805569e-07,3.634884484023534243e-07,2.320141801381173446e-07,1.392126325639796883e-07,7.877204006998125170e-08,4.215596263951896578e-08,2.139404333952114294e-08,1.032117259869380803e-08,4.743902587770120300e-09,2.081630948910883826e-09,8.736841793462489024e-10,3.513561667345334232e-10,1.356085737110522426e-10,5.030687212858150636e-11,1.796292988949803419e-11,6.181659243073857300e-12,2.052773810651818529e-12,6.584074852860303728e-13,2.013410771554409949e-13,0.000000000000000000e+00
0.000000000000000000e+00,2.678100497821023438e-37,5.420037412736492589e-36,1.047755073310392853e-34,1.958452340010649886e-33,3.536496480949358659e-32,6.162312828909449810e-31,1.034887659351900939e-29,1.672835961552066720e-28,2.599053290074032000e-27,3.875472488408019011e-26,5.537041970143335905e-25,7.566851095180144537e-24,9.872233834516045834e-23,1.227122874574931577e-21,1.449990091914067580e-20,1.624767772517473577e-19,1.721922901413434566e-18,1.720951054707851264e-17,1.616840263183885323e-16,1.422917780098579472e-15,1.168470721359021348e-14,8.914844299057903196e-14,6.289280684611540462e-13,4.081256584593103927e-12,2.421987797076273463e-11,1.306089339559520318e-10,6.356311196221422743e-10,2.771373457986018511e-09,1.074464594600791062e-08,3.677578687779903927e-08,1.104307618821853948e-07,2.896543356668001171e-07,6.625845712931123161e-07,1.323928327600766896e-06,2.320843524337710971e-06,3.591700001549877019e-06,4.942667586181779271e-06,6.093690422648891588e-06,6.780015759623431053e-06,6.854943859587928289e-06,6.338145879818690821e-06,5.390465443994308684e-06,4.239177377312486118e-06,3.097382289298916449e-06,2.111705595019362018e-06,1.348608908523103633e-06,8.096222928421360602e-07,4.583648460364256849e-07,2.454348848407084466e-07,1.246265459686518821e-07,6.015741842723510197e-08,2.766560649634260405e-08,1.214658163927346526e-08,5.100962921180934237e-09,2.052550934498356771e-09,7.926534702290372101e-10,2.942215423369469217e-10,1.051177971225514051e-10,3.619569923411286433e-11,1.202670547823362670e-11,3.859709106080825417e-12,1.180973131116906069e-12,0.000000000000000000e+00
0.000000000000000000e+00,1.405285310009386548e-36,2.842459720904440049e-35,5.491616588650798785e-34,1.025893740024284740e-32,1.851451363160621284e-31,3.224284505967458586e-30,5.411706832681227477e-29,8.742725203979691140e-28,1.357569728802512696e-26,2.023141618100021678e-25,2.888919249055934831e-24,3.945755538836558921e-23,5.145047932473433732e-22,6.391795156911344261e-21,7.548534928441159048e-20,8.453841056928890493e-19,8.954560495833830009e-18,8.944785437886429262e-17,8.399296173146496291e-16,7.388122593929326584e-15,6.063948533409835057e-14,4.624242692555607372e-13,3.260798562113430366e-12,2.115053861793032891e-11,1.254625903205495040e-10,6.763048139425619550e-10,3.290163230666549433e-09,1.434065492641356442e-08,5.558413145881969715e-08,1.902099812419597171e-07,5.710925509149313195e-07,1.497882283471437031e-06,3.426555305489586646e-06,6.847559324710555323e-06,1.200617239510504760e-05,1.858548878463197313e-05,2.558430928166306934e-05,3.155367739930415157e-05,3.512149568397328960e-05,3.552478307129359352e-05,3.286133662621618952e-05,2.796102725147808096e-05,2.199982675656602713e-05,1.608233475866781035e-05,1.097006372672259717e-05,7.009506338580424551e-06,4.210299888618478648e-06,2.384921476176035686e-06,1.277714800404177195e-06,6.491504391693055447e-07,3.135185070473541195e-07,1.442630741574249146e-07,6.337407897057741485e-08,2.662893468885259026e-08,1.072113844738023047e-08,4.142636595260486937e-09,1.538563839850882552e-09,5.500040227953107612e-10,1.894942552165019015e-10,6.299934636303113968e-11,2.022994949330202854e-11,6.193337612802364986e-12,0.000000000000000000e+00
0.000000000000000000e+00,6.506797959935941816e-36,1.315394511795048150e-34,2.539890039954346609e-33,4.742099015952764477e-32,8.553322294141572948e-31,1.488713061196286527e-29,2.497283843348621421e-28,4.032157102257263328e-27,6.257643097760882105e-26,9.320390638520115502e-25,1.330159433618286629e-23,1.815767983087327375e-22,2.366372273717162676e-21,2.938202530093561411e-20,3.468077446403139834e-19,3.881947952307466274e-18,4.109717944894336028e-17,4.103106377169019296e-16,3.850918508902461904e-15,3.385619723105466788e-14,2.777455013812167662e-13,2.117021598066766943e-12,1.492136707032546361e-11,9.674183066397843666e-11,5.736214602057431038e-10,3.090894570823079196e-09,1.503158757948362399e-08,6.549688958892178711e-08,2.537987665407911299e-07,8.683329544448457320e-07,2.606787534019922281e-06,6.836887147840806188e-06,1.564072520411954046e-05,3.125998636001441755e-05,5.482053357281088066e-05,8.488396890724254440e-05,1.168856250180645018e-04,1.442087770963213183e-04,1.605772970841545767e-04,1.624891266525085583e-04,1.503730012391503619e-04,1.280082005445061977e-04,1.007652502183493243e-04,7.369757209669187449e-05,5.029566832532596753e-05,3.215365014438166514e-05,1.932327668531850064e-05,1.095140182848310963e-05,5.870296586323548421e-06,2.984037216393316828e-06,1.441971993480332761e-06,6.638735436560851082e-07,2.917964183911727674e-07,1.226765696317532559e-07,4.941849879384522672e-08,1.910589796651374992e-08,7.099849895815811936e-09,2.539472465681195890e-09,8.754242588630124503e-10,2.912086540441196234e-10,9.356411128354676006e-11,2.866020480670581725e-11,0.000000000000000000e+00
0.000000000000000000e+00,2.615185222766369058e-35,5.283921766865679958e-34,1.019705481592933639e-32,1.902788272218453388e-31,3.430168392612987830e-30,5.966960549536023520e-29,1.000397304787079700e-27,1.614378768829783195e-26,2.504051202197993477e-25,3.727623911896511594e-24,5.317022322780474707e-23,7.254263676983852980e-22,9.448998849378886893e-21,1.172616321562482858e-19,1.383363867108595851e-18,1.547650897360593388e-17,1.637621404970565300e-16,1.634163039611208086e-15,1.532962195797000968e-14,1.347081177578303918e-13,1.104576438796154748e-12,8.415360706478446852e-12,5.928726594583195620e-11,3.842204819557731853e-10,2.277271379039871488e-09,1.226616363219171347e-08,5.963198982744642275e-08,2.597545165222476962e-07,1.006287365281451913e-06,3.442194785567488233e-06,1.033242907794531236e-05,2.709800400710082427e-05,6.199457446767193513e-05,1.239190122804294985e-04,2.173580709007933082e-04,3.366418534128328517e-04,4.636983528982230318e-04,5.722901304235353996e-04,6.374902407629046185e-04,6.453428690206265391e-04,5.974790428732463382e-04,5.088446815814099593e-04,4.007370801222089117e-04,2.932302512510527419e-04,2.002155017740008013e-04,1.280598205957107143e-04,7.699849950374118199e-05,4.366093279827130849e-05,2.341572906670017469e-05,1.190908628065629408e-05,5.757839482216984457e-06,2.652273736904675252e-06,1.166392562486222621e-06,4.906362105669955642e-07,1.977524914449456302e-07,7.649542231204444292e-08,2.844158351916641545e-08,1.017854441816904040e-08,3.510744151802248604e-09,1.168487634013068555e-09,3.756374920122972105e-10,1.151257974111945629e-10,0.000000000000000000e+00
